Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
1,16.8670277280828,14.3116853438823,4.15252003698799,0.849978317675655,3100.37761741622,3116.04519209491
2,15.9178040561297,16.3047137307914,70.4428588680943,17.1872963357356,1841.88432222606,1865.36560389215
3,17.0341475521685,5.63496166406365,4.0368750861586,1.02758485263014,1242.53484773724,1253.89969619857
4,15.7965731456023,24.4332564432591,38.808386771687,8.69512951226097,1837.82142351311,1873.48104170582
5,17.7256458923785,23.3434123805992,69.8087100531187,34.3272815247874,2680.29837791074,2715.09227000628
6,11.1193755778157,19.2437093093109,45.4588755545109,7.74238786956228,1332.98870618765,1336.88666847873
7,14.5535964844671,11.7850796340144,17.4583396022116,7.38585014537646,1770.75795535697,1772.18223005118
8,19.2069311443857,14.9061900488165,38.6508721529869,6.2230294843659,995.425878055739,1007.53935827664
9,17.8412959759741,21.8815083613567,7.94310297251284,3.44310333225678,1270.1589429158,1290.95148552418
10,11.6353702613183,21.3059563658759,104.189582304662,38.8926469863149,565.359920057906,584.363619305834
11,14.4311791553671,24.8052813761914,106.665339644513,50.6430371935715,1542.40955568276,1560.89711172872
12,17.2246461902953,22.8958724107933,55.5551049172088,16.9284797966995,2649.00301520253,2653.42815554471
13,10.0457527608841,14.5613504745756,15.1334420846691,3.94819545802793,2987.92572067164,3019.9073823859
14,16.9343265747732,20.4859352716519,95.924740271895,16.8032296445511,702.941856580442,728.424649477788
15,18.8393070251524,16.4641173613656,31.8303836283763,10.0396947201128,3138.04344168946,3171.91223570641
16,16.5451636577444,11.433487178479,15.4111696995293,4.62039708877003,3253.96124649277,3292.76419751375
17,10.6703468342634,10.9591996691217,45.4284007721383,18.1437240243508,1003.98903003087,1025.21235935853
18,12.8176247264192,22.5627156440979,104.527151264606,13.6206054661871,3060.25674125418,3086.38080308525
19,11.3379059791067,21.5507936842427,38.2719050970797,5.28104397977738,867.775437883717,888.221678650706
20,19.6572148167661,21.6339394615629,61.7722912963552,21.9496442990622,2619.10079195957,2626.86782773015
21,16.8329569970561,23.8196811517863,71.6436673872965,30.0792180124035,1256.86995184966,1275.43364152625
22,10.7652946205421,17.947257603682,54.3189242451142,20.0435684027346,1436.16768461762,1472.3617286636
23,17.5271167302245,20.1224709113364,11.6834768852728,1.48664908221544,1678.36668869861,1702.79287627942
24,11.9360222010499,5.73317422230728,23.7276404862508,9.27875841202795,1349.03622149934,1370.34084873979
25,19.2072956987817,8.62376975201909,21.8992003946094,2.27851082082446,3014.44878916082,3036.43720185263
26,19.2183561656046,17.0208354491368,47.4547926145989,7.25023245023417,2408.56752911491,2426.70992209869
27,14.9719156502363,11.1344093425959,53.5134129475449,18.6332722528725,3171.33608509988,3186.07341452036
28,11.7084994802139,15.5253450064381,51.3860770731855,22.4130709924774,320.106192893981,334.704867218672
29,11.4770957842411,21.8294535464229,11.7160366675302,3.60765218241867,3224.05712487368,3263.19172290377
30,18.5744872452674,13.5545031968367,49.3658685406019,7.54931344505321,1050.17976049774,1089.77423272565
31,16.852216826232,14.2668204355743,10.5198127142014,1.6793453329313,692.357219087938,730.612882769783
32,12.8763668321941,5.79937628627026,17.9784589914883,4.34304827064067,975.119204721442,1010.85473138851
33,16.8891015950761,22.7678227630529,48.5804864619143,10.7203986929259,1951.52541783377,1987.5921504932
34,18.2676108159892,10.9874574375847,17.3415594262064,5.98614688314125,2847.93935001986,2850.76055967189
35,16.5783817757979,24.7998580921968,121.489892235104,42.0591145065489,1627.74761169357,1643.24829779894
36,12.7030381069107,6.91903748674134,29.3670995382233,4.33123956279073,1866.88160508954,1900.06829863753
37,19.9115466202764,24.4711322581203,113.185829233781,42.478108146372,1247.73227659847,1286.74497435436
38,19.7469410237866,12.4010611925089,13.0407626934824,5.69627113134023,2589.97429457503,2593.80044033481
39,14.5389574119296,8.64564602460392,26.8231733302124,6.94930929276896,1111.54817349303,1150.30824197446
40,14.7089324211947,14.9744426248865,20.6407335062056,4.25743259464176,2639.84573180832,2672.92713960926
41,19.6050441885302,8.7198855179143,30.1331541673161,10.2872422184278,802.26106403014,832.897527070593
42,12.9125601267223,21.7577139339031,95.8342927094666,42.1903987837635,396.075076958524,418.093075820971
43,16.7695944120987,16.4741861383067,47.4204142950806,13.5633558584447,429.39394283517,465.550618702635
44,16.1813918768533,9.36994095404077,22.2127607485355,2.36833058592486,1124.44689060329,1147.31439087862
45,15.126573718077,7.17409141616462,32.3386797062073,11.8997901886835,1499.98950972122,1514.33922461485
46,17.9338294045427,15.2546729016865,66.9288949452374,14.0719069055944,2008.58929330263,2030.2723201118
47,15.7427818102979,14.3649721876923,68.4441263356215,27.9240466235203,2387.86448116614,2412.85569719225
48,17.6660838849857,24.7213810893721,36.8913094322404,4.81135800747049,521.150140831279,521.820497656559
49,12.1631102274115,15.8075838110719,7.59461316594182,0.9961493646416,989.887477840317,1018.29777288332
50,10.4482689444396,22.5823456230824,30.5872507585929,13.6926986471234,2778.640248827,2806.99698260265
51,13.0824286125138,19.4382591905945,63.6594037636592,14.9970257065055,1082.0086654588,1094.85833411947
52,16.552627291314,19.1755089609378,59.5241863006773,27.5365133678909,1735.0060367684,1741.87795092174
53,10.5294274512721,22.5044647231997,22.1949616648757,8.08288399080611,2937.86503574578,2948.32384694967
54,14.8180703781384,22.4808420069873,45.6368345784447,9.74612097889739,2063.35062860603,2091.67901623538
55,18.7127247533238,14.1332034819416,61.3586810880185,27.1000666912428,366.261535346887,382.894797415584
56,15.115366450933,24.3789017409369,40.2407423406644,19.4158687273622,2139.90436952349,2176.38026442227
57,13.1944524053583,17.2851778895873,54.7002662415644,19.8496935917129,3196.2353603886,3213.31002426898
58,17.0883913615491,24.109811942533,73.5282099928731,36.6551143216882,1055.2706063754,1069.32734669948
59,12.4039586416452,12.1942280508254,30.7491260505347,11.2365294690297,976.562466896582,1003.22971351946
60,10.0821567036481,19.7613295827793,65.2972534829182,11.0278992173345,2582.61144228452,2583.73210284601
61,10.8431936749714,24.752733735611,21.6992495223007,8.37092959657016,2713.05575054489,2734.13839865909
62,15.1049640150957,10.6421932756924,11.4639161868656,4.43488451476427,2466.51600414033,2481.85463671903
63,17.3908972511138,13.1556117315968,25.3116894655169,3.28819561710879,2438.66319234059,2472.30575063179
64,14.4701951758683,18.9210262729727,93.9003475034306,26.6134455859677,567.291129863502,583.467285334608
65,19.1399111250146,18.7394530193528,41.4779730836286,12.1458507622668,3185.89763917839,3219.89641818193
66,14.6754723597353,5.25806378181011,22.1756228276945,10.9080822777986,934.452351366227,969.341748179035
67,10.5247433848261,8.47578578537144,31.693820678804,7.70727714741397,524.834216858409,564.133063120737
68,19.5593847193461,14.6574386845145,14.5335005776113,1.70767731184484,2488.88987400737,2520.94072505189
69,17.1012308511586,13.7102598601109,8.92145311191449,2.45493691225404,1936.11649690069,1972.3523124836
70,15.0428088492252,21.0285945131292,59.1091220530709,13.3592626326018,2198.38564421082,2209.27011551957
71,17.7303168311623,6.16374231169517,8.56096939291399,1.13987976358485,2586.37696461449,2599.04337592716
72,19.3199235541549,18.1054474213868,37.5095176582102,6.24554225192876,532.171200389622,538.766458354496
73,14.3080578720459,11.9868496169235,55.0600462122564,9.57870053572104,626.573258601778,648.315570894513
74,16.5317499366016,6.88801086880497,12.3839647945143,2.1740655534741,340.667579108587,366.107350992471
75,14.8413862892953,18.7996025100742,77.8108776023222,25.1556296486411,549.504817332986,549.704150992186
76,16.5460342906468,17.8711278622319,52.0214130774015,6.81533794732219,2065.89216764925,2080.96654213327
77,13.5636514162681,12.8064989753549,49.3338250865305,14.6696685285938,2913.45075710634,2924.44690447362
78,15.0680326557375,24.973431604232,82.2481088349712,28.1813422447385,1665.40468278709,1688.87772721345
79,12.1401663245109,14.6379699812763,3.24648972823596,1.0407142454967,1971.63214445066,2003.49289446236
80,18.4502364855021,11.1579571890784,29.3324746076985,13.4108126099369,362.446253901481,381.940266396336
81,14.6334606196337,24.6114514640733,45.7889616285809,5.16967565792329,1096.55916989183,1104.99236909071
82,14.3860129961901,6.42245104428124,8.83738345795968,2.69272856713092,2378.62190638491,2403.72346183946
83,17.847577460386,7.99190173484598,7.16463281481043,2.99170174139013,2795.34606981889,2795.61885138535
84,10.3099255609986,16.7561723074803,16.9284719371947,7.34568087732896,1006.48144563993,1016.00768471365
85,18.0709058833287,21.0420339861193,88.3290953377743,41.8345803598717,1517.40307862099,1533.37558107722
86,19.8032643862935,8.04477965609282,35.8660983296098,13.2874341905994,926.446582765206,951.761008923414
87,13.9001698896948,5.84679231413639,22.226710235605,8.84214254691027,1983.67503425013,2012.90056075214
88,14.2519724628796,20.3229084687232,85.8357572980668,31.1531518702918,797.188133050355,836.153253907424
89,17.3173815402714,14.2716224963587,44.9084260900767,14.3326542050336,304.789134760142,329.231863697407
90,17.2904402005145,24.0937222351942,23.9643415318667,5.63298927427973,351.949478185896,374.853665713862
91,16.3168227833907,12.5420653899103,42.2815438936597,19.1084704946032,2139.15096523327,2154.73360388833
92,13.1210865874787,8.4062338081474,20.8571946410294,2.79563123191609,1475.87677160031,1491.19851969864
93,14.7802359150357,14.1518102132834,32.5807559389639,12.1250851188342,2715.52415055475,2726.49314461995
94,17.9821036877007,18.6874558497819,53.6363571824304,16.3497858715955,541.956020178509,553.438372949191
95,17.436327152977,19.664457093183,5.93995328041974,2.86531996667976,2552.79570924419,2571.8238759639
96,14.3636158633175,8.72249624592379,5.94328926191004,1.81186601398057,1343.97038024256,1356.60923972839
97,13.3836077887722,22.7536976300295,25.6838249609789,2.91782805340489,1572.72952833513,1603.23204765296
98,18.6474888689364,12.304423065163,51.8403369933289,10.8494638988903,2154.76324632177,2164.34280127704
