Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
1,11.8303151352337,22.3982710542384,18.662485590431,7.22561867597907,4381.15705146181,4406.97190165
2,19.671385802616,23.1603999803525,47.7797416248539,7.95919824773641,3451.20840912395,3473.32451001961
3,13.2257464576723,22.1478110404038,106.591912491166,26.0960274780982,2415.53821337981,2435.43077149147
4,16.6895020436214,21.8357818637987,92.722935391624,43.4573170043401,3288.85862377287,3322.83430992392
5,16.1281786608097,17.0671509111196,28.9567410353326,4.58138419239114,3984.7297133404,3988.60963305132
6,16.0106132527855,18.8295644202558,55.4647098850875,15.6254194616184,2709.62460324082,2736.40588586685
7,16.3224862623069,13.2325008052095,33.5560641203793,13.6850458452405,2474.01975559569,2483.75312450613
8,15.1838921218414,22.5428576587863,55.3648235306865,13.8267247419962,2782.69229469435,2820.8478163642
9,15.4450650505946,18.6526672297424,50.2473508492922,13.3457740303812,2980.76349421037,2987.49309249487
10,18.9694626906046,21.7078451835618,25.5136938098085,3.70072280288581,2671.24421406035,2681.969167732
11,11.5251288713707,5.54674307565099,24.5111199209192,10.1926813879718,2611.01497118457,2644.60021021512
12,10.1411063033887,13.3270714908854,13.446461074466,1.8876862537254,1633.79008272292,1658.70922732738
13,17.2234853171145,12.9153302653905,2.65807775666871,1.2038377884829,3831.96181356096,3864.74776714616
14,17.6038621985882,20.1957870683038,70.8405867346519,25.1705641044718,2562.09151477259,2581.59976774387
15,17.3116543611079,5.85584417732373,18.5010222974095,6.4208610153905,3829.66230868159,3850.11500013684
16,17.103172341536,14.2772921819398,50.545099262666,7.46983741687445,1743.22620466807,1746.8659386382
17,18.0314267571911,20.4001829816957,65.8832984165213,13.441621330527,2249.9287674482,2261.57675454481
18,10.5394288485246,5.03027306039319,4.58967253151423,1.41036851158848,1562.36717276173,1589.38076637431
19,19.9726738611772,8.62775524718234,19.1414544258106,3.59739956592116,2384.42229646814,2390.48577757463
20,12.1937964121689,8.15212056289826,15.3784930715677,2.30872982004216,4097.41807077885,4132.44909390929
21,19.3898645772184,15.1642133750799,22.0654743158449,9.27519721031286,3648.02527316887,3653.59603786883
22,14.1019544535156,12.1615013287579,23.2467199291186,7.49556229875208,1645.82447203445,1677.12145582125
23,16.7018878605732,22.6960388377089,101.761641130167,16.3917368867548,3361.71475354092,3396.55529143765
24,18.2756571057132,8.79384968992146,15.7058078013946,5.66050797593068,3303.4597721279,3313.33619653161
25,16.2042315975808,10.8492919421712,3.5093398353266,1.1704615899682,4103.36553440033,4105.51695638061
26,17.9753873224271,7.18312516918337,13.4064234200841,5.10846696063258,2686.04892261233,2721.16201606537
27,11.1552944445822,13.8169216137152,19.1295551492223,9.18377465613793,3172.85744801,3196.81189517439
28,13.184347554657,8.2484082495556,20.5350062303276,4.27566424459415,2642.38213794198,2647.70645561381
29,10.3165638827854,20.2713068418611,86.0647644196574,35.934127756949,2998.94116067981,3024.86169347494
30,16.3000771875533,16.7281430851828,40.4218095556781,19.0866048905987,2928.83533391767,2950.48390934437
31,17.1719308100434,20.7884523077217,96.2410456451295,27.1065325014137,2077.05588489769,2106.71698754877
32,14.0255111963207,7.02328058076897,28.1184041277867,7.63964026315421,2477.40183707145,2502.46493312192
33,12.7318911561469,12.8036324831703,35.8938689307686,4.08597467378808,2070.20968258796,2087.1114910886
34,15.0766400511184,7.44212519834623,22.9790982424406,9.73986285247757,4274.36070034676,4284.42601841674
35,18.9153246150754,18.9781130457611,74.1582698703396,15.2523912428933,1685.63034235875,1716.40930483388
36,12.1616025053954,10.4156764159483,40.517408139321,15.464964752655,2537.00038709969,2561.86947754054
37,13.8105738180314,24.8141783253371,64.2860979937619,28.184518459174,3964.55531018501,3994.1017534306
38,17.1827772637681,9.13607097617391,12.5411490108618,1.50215199150018,2588.97470233443,2616.06787658905
39,13.8390571815353,5.56573153704303,24.6340034976288,5.0576114280348,4219.31113461111,4256.01902331588
40,18.7778025736373,18.2572264465266,45.1710399667793,7.94413585325584,2494.60465859047,2532.07048071085
41,15.2861683948571,7.39446062874428,26.1396389334685,5.84887785441585,3039.83971220965,3068.94339190449
42,18.1879581280312,18.6870549651311,81.5167593580668,21.6223516192551,3427.17391153604,3441.04435189978
43,17.3879317027473,20.4049989449656,28.6492329900688,9.01123328893976,4045.2253006097,4054.43180560725
44,17.7471063633076,21.3154812063377,88.5205066723448,31.6122389770721,4268.83039913252,4305.03050457784
45,19.8958765524557,11.3366318193634,51.7292770550122,24.5726373376053,3835.49419961755,3851.13930752541
46,14.7016958561043,15.8157041205984,36.8309018741337,17.6526938023243,2218.14377780082,2223.07174141778
47,12.6244400456129,7.22229841917597,27.8051897514015,10.0760560394566,3078.22434142558,3105.8396297359
48,17.4042230995725,17.7971278328964,49.2582074969588,11.7314605297709,2408.87368921782,2439.72293839411
49,14.5692913274084,6.05926816861075,28.930991375762,4.94138973612344,1735.94812834366,1775.21585888501
50,19.8710703478167,17.3711175173347,65.1950835622307,18.7644624681875,4093.5856563557,4132.37696765172
51,18.5308334814316,22.405645686595,79.1077012846199,18.4683893064348,3063.55719996233,3072.05146579082
52,13.0766067671831,22.2384229464456,66.6079229283326,14.3003886332175,1537.83219006955,1539.09914025467
53,11.0160097636197,15.9540264794926,41.9034853367686,9.50154672114881,3518.72060977078,3555.51947446434
54,18.6365158822024,5.22018119122009,15.775741358498,3.21233900573609,3205.86579041012,3215.87942429949
