Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
1,16.5558005012886,14.2570640081514,43.4449149517841,4.88533161511178,2203.95067896337,2238.41551635167
2,13.7579485181751,6.43679660093975,19.8559196439394,4.56494693303505,2072.058042472,2078.5413460678
3,16.8796947316963,6.39715298890068,19.6295503009697,6.78572574406035,1977.58350743626,1996.62144072281
4,15.4807218839541,11.6210239857997,14.33283517572,3.96773102144582,2182.31292045992,2218.20766023773
5,14.1211123534857,14.6369536914599,36.8026326537516,8.00054549030226,2482.92572437704,2488.18701170533
6,11.8016618695398,23.8429709806561,8.07621303906343,3.38791835149855,1586.70866098909,1588.19561925334
7,15.4911008449734,11.2923818457661,23.9145524535042,5.8223198836026,1610.05399277047,1629.78010302994
8,16.5335823244561,8.52674697862894,26.9283382166685,9.68515568285707,1956.71778348989,1972.82995597521
9,19.6339524224119,16.83736718654,62.2544335612457,12.7368182021271,2290.4925622075,2301.98652392532
10,11.1672909208427,23.9687403299991,95.085362505283,12.5382600488395,1690.69509857172,1695.2339624838
11,15.8123233936244,19.9905694544328,50.1736001913156,5.61694742751536,1599.78991515588,1616.80868426305
12,10.9402220087798,10.5852333702484,15.248194293028,5.54263510863958,1669.99662416906,1704.88043513556
13,18.7720070639572,7.8498805831606,38.6806502193482,17.834235775154,2442.96745964651,2450.76952886857
14,13.2809445443543,19.003168210327,84.9907588314716,14.1736076333905,1649.42286315702,1682.69442365352
15,10.0974567358287,19.9313688731852,62.2190166850143,10.90998853217,2315.33684554034,2320.64721089451
16,15.713859460444,16.581309813908,22.8085678749273,8.62050161938435,1602.06852364535,1625.76677599921
17,15.1079631198168,14.0167799630242,22.1333235976336,6.63021385461211,1728.9667037517,1750.86864221498
18,17.4472256836641,13.7888356508495,21.9770213295067,10.170827850712,1828.91892332075,1863.74335498144
19,12.3356179565584,7.89838032758962,14.0890212373354,2.7336661539885,1859.2025818804,1876.56363415495
20,18.6392490556759,5.51435213726681,6.25912630400822,2.23261515207811,1561.74696408631,1593.14230960501
21,17.9922240916277,23.468187133548,112.526204858805,36.7235694959753,2297.37431509551,2314.48353611992
22,12.3336646275472,23.9808571436585,107.43609444564,16.707789284664,2208.5975284663,2217.43710091782
23,17.4459723697068,10.26622104646,17.4745208091319,2.48553432501811,2144.02390009503,2168.90189826832
24,18.4953484843505,24.7856644300188,41.8440057855047,11.8037858744417,2312.2098630491,2347.51701349526
25,15.1688283473149,15.9683754680241,9.85853558876265,3.736508865712,1712.0903333287,1717.503416276
26,13.3789714697267,24.6195527021079,67.2793197799657,32.9717638112994,2316.32341492764,2342.52131386414
27,14.4352234214421,14.0132859561364,42.2456769883304,16.1752775737276,2228.5206660656,2228.87560026448
28,17.2907070910923,16.1743599965647,30.7902653000657,9.29187967032391,2080.76516320367,2094.03022159738
29,11.239522830285,20.3013164646088,8.94389183587,3.01403100124656,2183.49062138216,2201.83746186438
30,15.2729452068087,19.6975805474016,67.5929319740287,28.5501428814312,1819.39182423567,1826.24293986817
31,10.3679989247925,17.8953925616617,87.3772839665684,36.7929475296354,1851.14052891657,1880.28338159552
32,13.5586352521269,21.033888578816,20.1895449549594,9.18449200896847,2415.40984670646,2432.92907845653
33,15.1244680876119,17.0762817187432,77.8046031945857,36.9307892416798,1881.10763625153,1916.12793470634
34,14.9111638820751,16.7916808893943,80.8076874609501,25.3579755339764,1641.42575472269,1649.54061409418
35,18.2936242887162,10.5919017523231,23.780390180886,6.94141314685411,2169.23403213934,2172.19153500438
36,14.1067764468755,6.13670050099312,27.4869973532191,7.36614253287022,2295.10310958192,2311.33689169413
37,13.4468956711878,18.490490672663,54.1285478408565,11.6652727297617,2145.75201614493,2168.10475844841
38,11.7996702041592,22.6842604066109,81.3631213406383,23.3030327830074,2132.27048579531,2154.95321223024
39,11.3231363060428,14.38337738478,71.8371891049636,23.2546449188214,2001.0496091057,2030.37530790715
40,10.0658203273286,24.5265175392454,5.4417286733286,1.4432849702693,2218.09815783204,2242.0072307113
41,15.543274760469,12.4988550407611,45.2865228426709,18.6245678352253,1679.17363918124,1698.75041164908
42,19.5157217885439,7.88116283908193,24.0782138462205,4.57454167638392,1563.97853051848,1589.45636346384
43,13.8830758573588,19.4265360260508,4.51864548144241,2.08513358698215,2297.76389457679,2318.00468906377
44,14.1237543799591,6.45976439403521,14.7444679773744,6.42974768239219,2442.4585121415,2467.71023727878
45,13.4904982586772,6.12816615246508,18.010429974387,3.02499967823507,2017.24477408069,2036.13585279943
46,17.2879194376475,15.5082009820054,73.6640910395006,36.4089800274308,2278.64843674836,2290.69203209425
47,12.1883580085815,15.0333829506379,23.8165143626368,11.4932151969588,1626.94946923976,1663.96122537885
48,11.7567199446927,5.9209120973279,5.06363183169389,0.718913384583629,1670.5050801634,1688.35580491288
49,18.446039460336,16.1368116562235,30.2505667016654,10.1506230974208,1948.21432216345,1969.26401344891
50,11.07343342527,16.9754786607145,14.0292113323913,6.18803343981826,1674.91242534367,1699.51941983552
51,17.8962062195731,18.2658544419954,72.4083213762162,7.50769331932104,1558.44995444389,1560.20305220356
52,16.0403007666117,7.87258627544394,27.2163067952776,4.50222721012725,2027.20532371464,2051.30694908236
53,19.2930190118946,13.2699697082918,5.30885261135113,1.8356212262182,2332.57975303227,2345.54042819402
54,12.1639778673211,18.2658805199941,11.707605220635,2.35239894832006,1600.23476843668,1611.6681872044
55,10.4095598337898,22.2910548579717,103.450879680714,32.4929732299118,1987.36858968232,1990.43079119025
56,12.6520705677914,22.1808373492081,69.9292018118916,15.4996883432882,2388.84561032217,2394.15391332695
57,16.536073299129,17.0869571324864,74.5552561954205,34.5943782301198,1800.26895285097,1831.27051524412
58,15.9215898081625,13.7305113714856,68.1340506960209,31.9745114368277,2060.25419601277,2084.80403277052
59,12.5450134108554,7.72393974902536,37.5485197568541,6.41446153745497,2225.78726031737,2258.48360479676
60,18.1487247160202,24.0850979045732,44.0318837099502,20.3969075673584,2363.38012709413,2398.67711257231
61,10.8284452177685,20.7333706638013,42.2171967121349,17.8926991411066,2404.82752225969,2441.66918671847
62,15.6594410393129,16.5607054191882,61.0382584076008,25.0475436872011,2097.92898628904,2136.11507417064
63,13.8957916900611,13.6525901968103,3.42243291856631,1.1444455382073,2153.59414450421,2180.56858584254
64,11.5469738172644,18.8589218053486,81.0300679746127,26.0679536758767,2257.46280128191,2288.86297381335
65,18.562805381145,5.80494265252303,14.0320320903705,6.87081804116811,2337.73589751639,2356.16733728101
66,19.3530023167224,21.861020064887,4.79582561333247,0.805209965182906,1995.40999244775,2002.19982163812
67,18.0481641462839,13.8728935302016,21.622333317743,3.45763484150841,1597.27890838324,1612.77996558888
68,13.7490914023708,6.53176834719452,6.88370607268327,2.02290899088493,2302.50573024583,2325.83528922144
69,11.4519487551405,7.57602680938026,33.8114737217668,10.861030280487,1565.98290537565,1599.0877965678
70,17.1933900492882,13.4432371433707,37.5956169960902,7.66330292516823,2016.04116098436,2039.4868532514
71,15.9818018640267,15.0531420302634,75.0800372566675,18.2435219998207,1953.3491642748,1969.16131791999
72,12.1113682172612,11.1897695618527,50.9283975113016,17.4727958300638,2181.53626506339,2186.34081126802
73,12.8118263468828,23.2730348672508,14.2976406263815,3.66361453764363,1841.56063985542,1858.39387522644
74,15.5947549220704,5.56160380907022,23.5536988237657,3.87067618711946,1582.8259542141,1612.11692605737
75,12.0041294151919,22.9661294929525,42.5969157018558,15.9808738779223,2302.0920250928,2336.72268240143
76,16.4426560017114,24.5064224205705,118.387454258807,24.6460824139561,1864.71327304742,1892.86632131308
77,10.0096057614404,7.14870704167752,14.3485201636175,3.37543839582836,2002.99917805589,2007.9475414057
78,12.7639420195543,6.84435637343896,21.7198267673006,9.2013722765316,1590.92769287813,1628.54626564961
79,12.4424662819972,19.292417275974,88.9123573433803,36.632214120344,2024.11453685544,2050.48032223608
80,14.9763153044187,9.31784900277266,41.0068721718511,5.60688944434745,2351.82230424015,2353.53657131868
81,18.5274652172049,8.03109800798763,19.21676757806,3.50670176154154,1680.01436900605,1699.26139426851
82,19.069334987747,20.9393899089858,62.6901797521313,8.7853315651282,1555.47578567587,1571.19633465062
83,19.0291732801518,20.9103649919478,92.1351599472393,16.8352207018877,2339.06189821613,2340.16101794783
84,10.9326147805007,10.7795113885985,49.3259293645075,11.09485297299,2434.02863904222,2472.03741498157
85,16.2082293575094,19.7582341779825,24.2323199422594,9.85661537371343,2166.6027276107,2178.34468005505
86,11.7031439079707,17.1072336237008,54.8426122449268,16.8990989063696,1847.18738379424,1868.55789245236
87,16.9053431913934,16.9693500332457,81.7017881398158,12.4227443353689,1846.41074024143,1861.7713471947
88,13.5771696420641,19.1866266945495,40.4863990807306,6.64515365534809,2326.31341717039,2354.48416819674
89,10.972293399851,6.22487933346851,28.5423746697641,6.85940911846208,2324.01656037269,2363.89084563144
90,13.8681626729989,21.0586189322699,56.9485678059261,23.7656587791456,1906.44160923294,1907.18950078673
91,19.7418044343752,7.45249825229961,35.8988794746943,15.3252084828365,2218.84393261232,2241.06383712122
92,15.1376589671632,13.7923804991877,68.3721039968116,7.51615399634948,2378.44296311355,2410.55821284247
93,12.2243636645094,23.3297449368234,59.6702464697182,10.2113951632619,1727.63915549109,1740.84382901509
94,19.189295568148,23.9865184050233,88.8487882499355,27.299599384049,2405.64184773172,2443.26570075673
95,19.6223387718585,21.5575453864514,35.3109443180969,17.5617978773217,1551.5208326281,1553.93451280386
96,12.8450558362907,9.59291092704902,30.0062465270942,3.21032634545345,2459.03127240235,2475.44598976124
97,13.7530254450806,11.7539517848142,26.9327406785767,12.9347101205272,2250.42657370342,2255.30415389908
98,11.073279686732,24.2242100006298,14.5993787575269,4.26106494134082,1948.01703219244,1949.27251526372
99,16.0572338666217,23.29079745337,55.0862829329729,23.5037971568118,1914.85566483278,1926.81067639702
100,19.7979357268037,5.39021548543767,2.97141402007732,1.35259365132906,1839.12124510423,1840.9554433935
