Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
1,13.3063901059055,14.2723680724954,7.32398029972978,2.43557427444963,1895.86728303972,1923.9725098939
2,16.659451051477,8.95461973579695,34.8420061298881,8.82466980563902,1371.91646453192,1405.74458159996
3,18.2192441794614,17.9728764801736,11.0260821928657,1.57076533733925,596.004754916329,618.058296917934
4,19.9136249649021,12.8250513425899,36.0431069409395,8.31826957061705,3220.93344083138,3222.23180498298
5,17.4284710415573,7.20584684187455,13.6813025979128,1.47892575560447,2450.27780738272,2462.24066188541
6,18.5747338602848,18.7716677850588,4.60336703555335,0.611536452422326,3017.59745334886,3018.06330104218
7,13.6234726845341,6.47859918174913,29.9366364060118,11.7986811315208,1569.7144647176,1600.38778813198
8,11.7660797679691,22.1225066179072,75.199154304875,20.8418169615571,1789.15531084623,1806.14694656104
9,18.6124523893081,11.0503471957946,28.529783166563,4.09722878969696,2030.69367722097,2040.13285710778
10,10.0896213464873,8.81737061743226,21.2821275153144,9.79187097940352,2176.23968947462,2199.66866108548
11,16.843787912388,8.34109732424847,11.561716117584,1.49926682270013,3079.12392487178,3105.15044866237
12,16.42842192747,24.0016286013066,29.5969015855606,4.5709062003299,1363.95098795879,1385.47339943054
13,16.4034110746679,13.4406048490745,27.6384323177034,6.45557467113029,1594.7119937756,1598.18823658048
14,15.8812883869734,24.198324132408,13.2662284538658,2.55392618616623,360.395524767615,374.913690136489
15,17.0511621547349,23.678639236959,37.6337719653396,14.7380489658605,2747.13335600544,2757.80365610987
16,15.70982993803,19.236980889711,81.451127505983,10.0337304132731,684.84569968243,715.956792404149
17,17.9781506594245,17.1648164085955,75.7108525419699,35.4848178830002,2759.33365108393,2774.12813543572
18,16.01832462665,6.94656369596927,2.13335502097658,0.388408493707975,1859.66906071706,1860.20653203044
19,17.0416364514756,6.22520038134031,21.4185793382133,2.99565857729496,2519.00743636583,2531.20732978191
20,19.7644425292666,15.2144639246939,11.640407237085,5.53428011234936,1942.86378131558,1979.31997192788
21,12.0184799120784,6.32759775324053,11.3968062403466,2.6245292295003,2513.83566234393,2531.77604762947
22,12.0503692725513,21.637403584714,70.8484607258026,12.6656856619058,2972.70854124339,2988.58361069179
23,14.5829236427658,21.0792804888173,9.63707063822653,2.79553698257748,510.471760417932,540.468382297251
24,16.0757659200032,24.1201073228261,70.0502085460833,26.7689331927062,1162.57104575447,1194.73051222997
25,16.4509350212347,10.0746468773097,15.7191971657176,4.27313994361422,1387.30807653648,1390.63081483747
26,10.7407909526954,7.40484672431566,2.61463861419519,0.588453214999467,1677.18902174436,1706.33393876707
27,11.0020282154534,10.6547703149331,33.9115691148814,10.4180130180176,2166.55067540226,2167.37393656862
28,11.1774588376689,14.4778103406873,43.3833296867934,14.2016195830299,1163.57453670528,1181.97274893832
29,12.1620219177923,24.734185349077,54.6294012756039,6.56087922031604,2512.12886710935,2534.90762139229
30,13.9704739753056,19.2619459117059,48.0636034361985,19.015316087178,2848.60636142239,2869.90282653963
31,19.3379200854238,13.4209154436928,8.32057131096116,4.12824021948368,1855.13250935705,1869.06595421103
32,16.5538329689145,14.6230274051729,38.7832594253702,5.11870250510394,1070.35868541613,1070.99184539431
33,18.8674169677367,20.6782990293172,27.5492828084483,2.96484214316066,1495.41991827525,1497.82031916809
34,10.2550048432328,11.1893017622237,3.84657319457837,1.56460042773818,1476.01768601901,1503.94547651307
35,16.764569011151,16.3774194072985,20.5545332583925,9.42660137590559,1490.32212813295,1526.4610404205
36,17.9031074543954,11.7603042709845,43.8678025829551,21.9042402151884,331.46012878753,368.425102937695
37,17.7585679071913,11.0740317914775,47.3539808258085,8.03512943958151,1032.5638783039,1035.35966925244
38,15.088405343543,10.6029504123223,26.2264359337707,8.90121331055409,703.976275755247,722.04045727232
39,11.5451913046964,23.652633216637,40.9955707364076,19.8583746254253,3275.43278456998,3277.11132321418
40,17.2032771327801,24.6282989677872,90.0203532803418,26.1556695847316,606.514976785568,622.769822795556
41,15.3443352725431,7.67772551459091,14.5178809335747,4.52010308609911,2977.69139897317,3011.06627244254
42,12.5503900965977,24.6445341453355,4.94242428630776,1.98493071320271,584.853844893084,587.492276774777
43,19.6937053129116,7.56982530821645,14.3635537604441,5.96325444108433,761.851831399802,774.703983710683
44,19.8780095123852,7.27593729827203,30.1494264678699,5.67763175680846,2100.51317548637,2127.77408966639
45,13.7316984841599,10.4440298987135,5.43865815274891,0.618839945488897,1885.98900364218,1908.48315079808
46,17.1911874675467,18.0024118799987,49.4792275952131,9.94320286221194,2335.62611650723,2374.70495446689
47,12.4780539117534,16.1199506154457,59.6177010059589,6.40755822539469,1038.24499841567,1043.70900519181
48,12.9372647874952,10.0504379677041,6.11126555668528,2.52554309785815,943.36630545835,963.65243988054
49,12.6855691247489,22.0901504051271,15.4206433362506,3.89654912680383,2334.82506470703,2365.95390782131
50,16.0801683001312,9.8899435219499,31.9320173077776,10.4200355840858,2160.89166108395,2169.43021411995
51,19.4093056050061,22.1286127413049,108.848356513079,19.7248099707608,1488.82283348803,1509.01611957857
