Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
1,18.7937205780487,24.842195326458,120.000056157548,48.1983554956512,1753.11790153098,1761.52545847067
2,11.6585560305727,10.2845758112111,7.21553304398562,2.54074299331928,1012.95290969531,1039.81345439726
3,14.8435453789952,13.2125144461354,52.808739221278,19.9550075232325,1988.93867212573,2025.37255175861
4,16.1626407142795,19.0877791110984,74.5849731886829,18.1687457496098,2060.9965643543,2080.58138218959
5,17.7808306842472,23.9694857992318,77.0053874278889,33.9753210200714,1538.15130889697,1555.35737848677
6,11.5082100827506,20.7840437187208,29.3364589808523,12.2657159658128,2508.99479809417,2529.53627387111
7,14.39311687962,19.9901070072895,40.1284075233911,15.174069129382,1786.34384788138,1822.16992916482
8,16.8343189763989,14.2459773218412,69.8586919239683,17.6173932172148,2921.8907786352,2941.87135648152
9,17.4869301593753,10.2691022683324,8.29203560951381,2.3448984296069,955.644152835629,967.276894707277
10,12.5221589523041,12.2067929913733,2.46909454700768,0.589915765023205,551.078215141742,583.220386945601
11,18.2637149631757,23.6182304865339,108.849523447138,48.5547368507393,570.254496615907,605.514676914762
12,10.0723240235542,14.9757090558922,15.2955751311852,4.80332733578609,3224.13088720357,3225.98288935988
13,12.8757725215403,18.7883034571546,30.2753333795746,10.5358187006044,1101.77516505765,1118.39470018222
14,11.9593298627411,17.998166645751,54.7747620455886,12.0584953812244,699.376586946509,735.145900541225
15,18.0754801396651,5.23894841220151,2.94637124275882,1.33921381213724,1110.1068831819,1122.85317172497
16,11.6448139046449,8.1914444663219,20.4414596703101,8.74876158990899,2738.70114312962,2765.68498233616
17,19.7324203648622,23.8883814401947,65.5370890974376,21.6214401671105,1570.5701992551,1570.93651030107
18,10.6016885729229,16.5639880357374,10.9081819948957,5.02705833711618,2119.08159707873,2127.53195370638
19,14.9364740604597,24.634660751169,6.07914718908469,2.2810901368043,2889.62395999668,2910.18023255268
20,19.0348357132253,17.190592146021,44.6911326994435,8.79292726866308,1426.92435884127,1441.75337939705
21,13.8192683913101,6.16175912757576,1.63707897418041,0.225650950838119,1277.94623414676,1315.02801662452
22,12.344728511659,9.8709458418193,46.6126603947006,7.19764695735254,2435.76096177242,2474.94167186403
23,12.4837653339438,7.85997903534668,2.62264932311104,0.737509055970986,2194.74970710167,2221.14415351956
24,19.58420129703,14.5975816322017,19.9342078664327,4.18219062158999,758.621656783811,767.983457346746
25,18.2187194732824,12.8965498787765,58.3849640269302,12.694110180643,466.573545818184,475.478468442145
26,14.4204354117408,22.024188945737,37.1284783386376,16.0745322545856,3200.79712960574,3224.50882742103
27,16.5439539057927,20.6079220897793,18.8291509422648,5.61474581845198,2622.55130556849,2657.75853389323
28,16.0483308517057,8.03298194968371,32.6410052451962,4.07289180272647,1557.34842620796,1561.74822026244
29,15.7695842480152,12.049981997835,46.6216100814676,7.55664990190609,2296.3796861677,2296.89606445306
30,11.4614749904566,5.16555639870866,11.3169149665653,4.50837049830502,2763.39942939897,2785.21827404954
31,11.3802769257492,19.5632788256089,35.832871107753,10.4940530313552,2074.80520176665,2081.82221363674
32,11.6422044064651,6.24642402020925,28.2269065212689,13.6860557611466,1671.13402652903,1673.28916133827
33,16.1118944725788,10.2359913500605,32.537432532896,13.6527111871529,3164.09110166832,3190.80105589322
34,10.8522611032875,13.8275545061137,56.3211058072935,8.38376498632621,3021.54084671238,3035.40811518798
35,17.3734100975013,8.47171200441285,39.2504086043692,9.57820607361865,1732.99884039158,1762.05541254335
36,11.8772246276142,5.63954532515205,19.1105443508871,6.76649656769307,1584.10750644594,1592.92985503293
37,10.1079025469971,6.36272165887101,7.0137267823754,2.07258394606974,2230.75239865002,2261.1085146018
38,16.9110161096897,10.5888948266246,42.4668658945807,18.2058029529358,1497.20680569738,1532.74431708363
39,12.8654689499453,10.3344375131074,47.6127234319796,22.0309645620611,2719.67356435648,2723.06291777582
40,17.6713592572,20.2644952288196,58.231291082443,22.0097623262693,1323.52632024349,1348.41715254305
41,10.3265000219785,13.7827082350113,27.8064237680851,5.72219601353634,2143.38077748655,2166.44066385873
42,15.8152201581757,15.7310913649758,53.8601249719887,17.1682856096718,320.768477184494,327.21622499107
43,17.9447219888414,9.13507182771969,31.4452819408296,9.85440776016399,971.68040760514,991.00820206201
44,13.3809754640103,8.37632304684306,28.754299673803,10.0577853109969,466.253003675853,505.532627089023
45,10.1736652684713,9.00460144296586,39.2554218245032,19.5328018874336,1035.05946454687,1047.18693484647
46,19.0863840573925,6.31321989271226,31.255327141957,4.90701926650014,1825.08617534699,1837.16008446532
47,10.0640868294643,5.17739817901115,16.5113254949211,6.4648095227729,321.774258558321,350.847155897542
48,15.9146842388269,20.8210024540533,81.4135863810673,18.2452832995801,2985.60604865688,3006.50741219495
49,15.16307879595,12.8213929097656,13.408591484073,4.38175681494495,1851.62856900296,1882.81061776939
50,13.5570410121169,19.5417616092645,73.969467141378,17.7440162941938,1753.26635778152,1790.076297161
51,19.0465768622657,13.9368574693192,29.2784207808081,7.46014413755736,817.376307699146,831.662590197352
52,10.1423046578557,12.0093726225532,43.6892983808314,6.61484231358495,1826.8627545578,1852.55483712294
53,19.589933127524,16.3269840834658,64.5714804224986,27.5277052742867,1461.66275783918,1484.76487084947
54,12.9659232039607,7.5428718692041,12.661243436297,2.20415256944093,1339.87131204634,1352.63718404372
55,18.0854013255171,22.6629527825164,9.96511997075898,2.32172975177298,2686.1725687425,2694.935187225
