Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
1,16.6910377306386,21.1401425555521,67.3053920988635,27.7049415404646,3905.32241344655,3939.22223506288
2,10.8726969332002,23.8245020663442,69.5844212012259,29.6859987626196,3816.24127031599,3816.27127271642
3,16.1597286012333,7.73432414552329,25.0763454681992,10.7741886832113,1692.69075260951,1710.48641205655
4,17.0478232787025,16.2093243191963,66.6267439299937,15.6943634340384,3157.59999889635,3173.05329520018
5,11.672867419406,14.3056299712094,49.5852917517223,22.339124236765,2408.29131775765,2415.35526908321
6,15.852195068252,16.9990250773211,28.1950212386195,14.0306961512054,4068.20569269881,4095.71330685622
7,16.1258437088652,17.737092785429,46.489445833403,16.1281151074011,1549.29542714257,1569.17153462691
8,12.2457265617787,10.0156393683465,39.7824465032352,7.05028724721446,2637.71662301459,2639.8810794325
9,14.6030745956649,7.96546647106414,20.8385227706969,3.85513661570617,1799.92340768145,1821.64712431565
10,14.8767515750786,15.3364266751338,57.8891993438496,13.052183043528,2543.26833984152,2565.63062961205
11,11.612029614972,6.47600468079608,23.5092930919244,8.41050762200267,3745.07786307621,3769.09059884433
12,16.1771348432015,5.87392593967907,14.8162096781552,3.71218621142111,2480.0955417025,2510.40295883282
13,11.3398298848105,23.9890767521905,60.4521014146946,16.2321127298028,2697.1900563291,2698.60151022037
14,19.4112330557711,19.7435878220904,83.1096353933445,9.47373213665106,1918.89301485835,1956.56985090943
15,11.2995205855936,19.7271037486871,40.2738540264144,6.78265122695273,4448.46346085198,4457.78148260174
16,19.2479023296158,12.532622165088,6.38735516600546,1.08838395975702,2281.94248210168,2307.36230019409
17,13.4104816358907,21.6953883619232,91.9686774218331,24.1823693495403,1635.52199508464,1671.64849890734
18,16.1324454114126,14.4626691231749,50.7685143376197,16.8815904325695,4020.0717332404,4048.76553309327
19,17.1486739797907,23.2629280645583,85.2612020926375,41.3054397187427,3771.9646147507,3772.703848492
20,16.707268366484,6.69905863342832,7.71593154375933,1.46550957165665,3721.55939659958,3737.84318766532
21,16.4145674046543,10.5243949356268,26.3593939879692,5.53474993615288,2784.00678887884,2820.82327958971
22,17.4847163132457,10.9694610664548,33.4335764607752,10.8850964938584,3515.76440812457,3520.23615250938
23,18.2744532006119,20.8868004447243,53.0855783399134,8.33045128560836,2733.47531161094,2745.04692918329
24,18.6566091522716,11.9852120817791,2.63442425589069,0.748529707482009,2228.86496821568,2229.31472764952
25,17.2699967811789,10.9265815613969,22.0521024065658,2.52149123536178,3855.96822802518,3887.39271268534
26,15.9341212688035,8.03330835927695,32.792989708789,10.5083266296402,1862.43545913284,1883.43273872552
27,10.2587046677588,14.2377393827421,42.6669336858608,17.813703487042,3786.89912595663,3796.15792118759
28,15.7891699154028,17.2361611688362,79.9664600632496,12.2300579254317,4485.19632393313,4498.68796855742
29,16.0321744722532,17.855297368449,19.2886112197238,9.62410792671778,1515.71033693227,1532.34866655675
30,16.7977568999708,17.1759361995568,24.0185878425983,11.1955174053827,2174.6626717084,2184.49552643059
31,18.9293153703265,5.30622575104973,22.0854289699361,4.63791175727026,1672.67375318927,1696.2833684639
32,17.541188488511,14.5635173426709,6.12247002757307,0.96412893487736,2532.9555515556,2535.88276899873
