Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
1,12.6257037708019,24.7541403863536,99.4197410539796,46.836122108212,345.632845056313,369.160647261353
2,18.4139786050236,15.4488063699792,49.5535048350051,18.4882985926304,328.426243313474,332.083334817364
3,11.4069356946499,12.9654814391967,28.9886596974739,13.0275294771733,184.477284331361,209.151320524518
4,18.7113304686328,15.6956936659658,10.1834614883589,2.08998888776182,170.825737355832,195.159443414671
5,17.362112785069,24.3520113261343,83.8274762903884,39.1419825205826,98.4129098894664,121.084556512128
6,15.5627794574765,8.06602079543,25.6722855660512,3.29477154192658,152.784509271747,180.998543501755
7,11.4810661618712,12.6062870262339,59.2364747997218,25.5816710698571,356.218866862702,375.454954953031
8,16.9915111020976,16.3466400913543,31.3175056113194,4.92881175588922,260.152215120936,262.493859133579
9,11.6593132800856,9.4698176288279,41.3732035626769,10.7291234810201,127.195693561695,136.495734119925
10,13.9850965410004,19.2583386024511,89.6723630049325,14.4184527312868,162.557702428019,182.3445794745
11,10.7102463000711,23.3318198526735,67.1231449271242,32.1300233838583,328.919854428042,348.500756537056
12,19.3877206631811,7.44908455041706,8.46680007799896,1.24577513901213,188.482759990954,190.33287634389
13,13.4384224071208,22.6705581747257,45.7665308648504,13.7266857783709,241.020112516589,253.019052411435
14,14.7565531326133,16.4823599708839,65.7902478201711,19.9024293389854,214.52997587258,232.088521668999
15,12.7429165966299,9.24371976162919,37.2809036976102,10.8547073981569,358.551656439178,367.158388934628
16,14.9861457864083,14.9559326904087,67.9601785647927,17.7075046856021,323.710888978029,341.709269139567
17,12.1236568504037,23.076754442206,39.4670333202101,5.57653150311633,105.123632151536,122.364463238302
18,13.1338998970095,9.15438647655667,3.11014874735097,1.18906298880427,212.241247211452,216.88413511093
19,15.9703513821477,7.93040704583527,8.66895314020121,3.40230473458933,169.216421978169,195.395579739785
20,10.6850826647113,17.1781616452624,40.1674066119829,6.45104375680554,333.485302042071,358.7866999703
21,19.0097721475318,5.59586960007026,9.21945021914694,2.55529204148667,320.124603926984,352.454736329213
22,10.9577804658211,12.6181728185809,60.9942001003252,8.54514500359962,323.909941337174,348.158572670519
23,13.4674387791561,8.65532050982653,8.77315997734571,3.66397759028729,176.848699456326,213.206583644923
24,11.1194901948844,16.0801690403862,21.4401835581452,10.467778129606,218.727573965824,242.191268295556
25,10.9114226656465,23.4786951967209,15.9848595364568,6.47729231555699,157.624052081828,194.400730665192
26,14.0002876734582,15.3220329956375,70.5132407690522,17.8727524897495,105.386068248586,123.411259167851
27,15.5423200459788,14.5986414029892,4.80438862412336,2.14511797440163,298.352397615558,318.362518642984
28,13.618841873043,21.2206854551377,97.0376795936732,45.1592795473066,381.571853600118,384.440652152788
29,19.5872074509328,20.402420155904,17.0156907002764,7.35162548494609,299.888846637251,303.626869938179
30,16.3403547365233,11.6429281048869,33.8926470648823,4.634552968943,280.284163356741,316.0615731731
