Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
1,15.3626342173276,12.2967401547376,46.7382939711458,20.5792525900002,572.632131539501,602.859870596035
2,10.0060346606149,13.8215303127089,23.2685108235028,9.35932849542153,550.642938704398,575.728950353305
3,18.7922970588809,23.0320627755908,11.0722370355871,1.18253795245235,2001.58823173521,2035.56337357465
4,17.1801964725355,11.0665453098638,17.0682816179277,3.25687659700739,2896.14474832831,2926.0175974053
5,15.3935000882243,8.2767113395776,10.5747232514609,4.71127594767102,2184.45955885133,2193.14933578434
6,19.8996903993449,9.82115692043341,20.9663362603628,8.48186614817999,3252.12050126725,3276.40756744228
7,14.5704934090312,19.1464896768347,29.2539698294361,6.05747715155538,405.451510080612,431.73890967372
8,17.3119527175561,11.1131747651345,29.2865483107932,4.48842633627976,3021.09732147189,3053.24581452973
9,16.1382102454073,11.9536392149858,39.9501266143463,12.2495081155384,1478.51367287295,1510.01992789459
10,15.2800666471432,10.9083642454697,11.6804858571749,3.62594017826773,2484.69791725708,2486.71265145925
11,12.1323877786707,5.21196760178035,6.44703786858226,2.86284825376909,1250.71934683676,1273.35500238768
12,15.8199872373844,24.559726618609,105.354824646379,30.5162095020503,1205.25705390573,1219.06975094768
13,16.8895230029218,15.328781223521,76.2845976536742,10.7361242319903,1868.93185609876,1887.57647321093
14,18.0538265648001,16.1680161944081,3.70245581998762,1.01625382336932,1062.63672033134,1069.72158088108
15,16.1699658257715,5.11885125656974,14.8050064058869,4.46388871258587,1368.58379396075,1397.10461066472
16,14.1121226337305,11.774968570591,27.0850638108449,3.14108319126569,1309.23595371129,1323.33850369303
17,16.5063103725299,10.4263406626152,20.6683858281206,9.47338938197703,2028.99881143971,2036.37922270935
18,17.7519355428335,16.8474450593131,38.8768555965282,16.0588805045901,1092.69238116719,1111.54795970518
19,11.4291943415408,22.3067844395539,106.118072973367,11.0680552676751,2065.63236555618,2090.5448781837
20,18.9203889040235,16.1354901174398,80.093506347662,8.47148327726937,2126.79442731707,2144.4787173851
21,14.1365492724076,9.07109419455571,8.68200659503971,3.59816314865624,2742.81144533343,2745.83801446172
22,10.9553914930181,6.41603920202553,12.8286664075095,4.3888789936406,1125.24927714458,1156.33308610348
23,13.8800713463411,24.7127408566215,8.56875212051655,3.18016750065012,2904.35524035624,2922.22021344728
24,15.0050342965758,10.3463646683237,16.0265710415669,3.10585930174293,2282.76152122001,2285.31597780507
25,14.8828209033515,10.7609202503806,13.0405611505051,4.33549757803035,1871.89500379705,1890.82034422186
26,19.891988275012,15.8988091660126,21.8222830235172,9.61984822977421,1816.63849675529,1837.69567955807
27,19.0400216323304,10.8020389387502,4.55225466533583,2.26544921466457,2831.9177988253,2856.23171546498
28,13.7806148438858,21.8050629617874,46.6037327565444,15.9982279587121,391.877979860049,416.469359466978
