Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
1,16.3511671043942,17.8520980288,15.873251315494,2.55438622407732,382.389992816446,412.058164965164
2,16.4089596546081,11.0117013841511,20.3303910644319,9.17430229351452,847.900683032199,864.587058776385
3,17.8277036165944,22.7541044478297,112.660531821097,31.416940089382,845.190629470362,856.691711944546
4,18.7465723259611,16.5376006840046,35.9623772477608,9.51448073767062,511.929995692379,521.420438868319
5,17.7446339935262,17.720394136086,34.1020090478578,10.8591504111237,886.569722478526,921.63699104931
6,12.8133253839334,21.1486731615496,74.3450070172794,14.4836090214489,642.179688681797,662.444966033381
7,10.0708790784277,15.1116809197129,20.4341212316694,2.23972835033326,322.794628991987,345.95074539225
8,16.4103177037029,17.3415752358374,67.6984211731753,12.417766646512,974.0970111803,1005.73055021216
9,15.0504753411151,20.9122806167052,27.6448776332089,11.3771583818219,1101.44225126084,1136.53082728892
10,19.618758608588,20.6343793451968,26.2146170728929,3.88941448214726,620.778402769676,621.222287704137
11,15.2638365462694,12.5114707404195,26.7378017998131,12.470579957622,1206.84785443769,1241.01947468635
12,11.559826017972,17.1583256620589,31.009533286572,14.7619272101345,613.38647993459,637.858063059922
13,19.0365421938315,15.0715797208782,66.9730817023509,9.22060101896046,535.744300889418,556.651356334501
14,12.458057071542,10.7114921612039,44.1212401595593,4.45401729309534,572.962263567499,583.333311447289
15,11.8428795960024,19.15237087675,24.8215495871054,10.9157517008768,798.501205353611,829.003408510115
16,17.5070880754603,5.50650087243824,7.59858177578576,1.76125626981193,317.577130864649,320.098344376599
17,12.9484550954731,23.9472648649727,18.7991557247006,8.97013968877998,438.310486727232,467.916961288748
18,17.9863255703917,19.4474308327949,42.2713024186718,19.3351957738896,701.209265989466,710.122986931468
19,18.1744310796283,7.14913519085048,23.2975473667367,6.57982872323129,604.965261551095,635.501563619945
20,14.8613979298019,5.37811311285332,13.6597752225757,4.61960637688447,729.266311637519,734.962025589655
21,18.3850355773579,12.2158794566449,53.3679230765419,24.5456481517118,532.457489416605,557.160227592248
22,13.5212894719486,16.5293157085353,67.3699798675044,32.0544041155172,508.147225730098,531.600826570193
23,15.2511048053685,15.0813700038349,12.2650360463342,5.13974376686115,996.117868939241,998.812218217267
24,11.4156417856304,16.9902789998664,49.6310096069698,10.9075256898168,957.718387184232,963.521325897725
25,14.6765958192723,24.3075503450918,51.3490836742558,14.8649469489585,452.368382485438,463.906217996679
26,15.9402044419576,24.8493828842433,73.0624968636143,10.1402612928984,462.593680591964,499.717920868816
27,13.0729351795511,17.0786892747072,78.9155040811566,34.4263450185363,450.106630901188,476.878082275677
28,15.1806885081579,12.880961415498,44.0774642369348,20.7119346846928,1002.43403575947,1012.58968913387
29,13.5819494856433,9.85192193279968,14.0235534045926,5.62156028927344,701.19287488898,707.512573222206
30,19.0647449036791,23.8651202481357,80.2251999497352,35.9166584815162,752.449390059657,791.816670389607
31,17.3059930421316,23.2303484106452,88.2053227345829,39.7632380846103,498.535297938073,524.882300929734
32,14.0937569862003,12.348401737102,28.33449649532,3.79854191319044,1123.81200912978,1155.04628365151
33,13.9574859393968,12.1851255608855,9.99593623053274,4.35187840327567,513.286000906359,531.42331317677
34,13.6731343413894,19.6757474417744,53.9626260812974,11.411514284592,929.268405632689,944.143036261378
35,19.344970454968,15.5771726768436,16.9620254003356,5.2959565590712,473.179395716281,496.172603969579
36,10.3011899534073,16.2576417929215,23.7375047302346,4.12618956814645,1011.50000729807,1039.32462242397
37,17.1782023622781,23.3999642170869,82.6951330095777,30.3031869149088,537.771934758225,558.243427399067
38,12.4752570318539,9.99923217221123,22.3218319869426,8.07911923561405,698.189355347687,712.428198905928
39,15.3541286306837,8.51555921412397,20.3674297227237,9.09135663620411,1166.61857632069,1177.40198421765
40,13.2850865610303,8.34880397724054,2.76305502104402,0.456745125701482,457.568093799546,486.755292499555
41,17.0494575054763,12.6223897502016,41.342591190966,18.699205988528,759.024780112021,786.444302931288
42,18.6364472823003,22.8864949124955,79.7225281685264,13.9323634914408,333.634838382681,365.19218677411
43,14.7266415147119,22.2116960291882,41.9737242138789,11.6421338168358,561.367047759582,567.736576259579
44,13.0980798001844,16.2225754501302,57.5175751031566,21.0584132833462,766.488519696045,770.946616046184
45,17.8708423860183,8.52860135839958,9.18793936505541,3.72714279827145,887.802903200179,923.309635284582
46,17.2110078770193,22.3473375370028,60.5543150199711,21.8680246459042,623.895091140992,626.783039076395
47,11.7068729579961,22.8965682093342,36.9661170764985,16.9664174358021,488.4284951547,518.272317776749
48,15.205123964121,5.32930015512802,12.6092973097012,4.75889002688361,949.212265332847,985.398026747567
49,16.4375199822754,13.7338497660271,11.3692603224593,1.15562534621091,383.620034258563,387.016791532674
50,14.2201993692694,7.4353746272039,21.7455613906031,7.81846510783853,835.145027554121,863.226449637051
51,12.738829949854,12.3909685607833,18.1439032188917,5.69015341118584,1239.90677526861,1268.68875057576
52,12.8037123253508,11.3491137069097,22.4607513174702,8.61085563669974,378.362990213539,408.151020373312
53,17.3385222966223,21.136737764251,92.5211987884056,15.0502582440333,400.039050166471,409.300582075624
54,15.6060973406223,13.9851002260946,12.6944920010638,6.06439162270324,1075.3926192748,1111.66365580219
55,18.6275549532575,11.9050447652192,38.7727500968087,15.613538038778,655.978374824411,680.401132945326
56,15.5033545538301,13.7960009758943,60.1121480486953,12.4502348340037,529.668301792938,543.502608876522
57,16.157583662488,6.18619552946634,15.4736543747827,4.28070273037258,1063.69290080385,1079.36236145406
58,10.1446924387103,15.6024717294433,68.981570422031,30.904441859917,825.779533958821,843.068608911637
59,14.0431852234662,11.1409736671306,33.8666887871147,13.8665216133692,884.723110408122,889.110387172552
60,17.4420759657286,13.7747481304056,27.8563436939728,4.71379297247233,894.109645239289,895.780366181998
61,13.471824846142,8.67655678724805,3.38441163609862,1.06298892098911,726.522014598586,731.612748907637
62,14.1987578392212,16.889971507572,83.9924190141695,36.4451529698866,564.318184149427,597.691059125052
63,10.8131063948577,21.7306889608894,8.25988032027303,1.48698496062757,665.955683474513,705.195909972203
64,14.7590902595808,15.7989116774128,28.4666393701418,3.73288504442588,308.632171323834,344.089256678387
65,12.5298541287692,21.3366811500463,39.6726692126424,18.110980383112,1052.99724432148,1059.32216320472
66,19.9279395828378,7.02417529350055,18.1721136949014,5.14514962247685,399.609564855727,414.171641379508
67,13.0943606409708,24.0250060545282,99.5036082416226,28.9221221816979,1054.75264948274,1068.74503460679
