Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
1,18.682949247375,20.9347053297359,104.383230926249,33.4806413538203,2715.82180382735,2717.33018898745
2,15.0599046632876,21.3801225904896,33.8476174838485,8.36127020626444,3730.00688057847,3733.21153800463
3,12.8996073319192,14.135429593106,70.4404226094105,28.3283985726637,1761.12516444258,1774.59377219376
4,14.6053120678001,13.1954377539333,38.4738974518236,11.0139917696849,1918.48039305123,1942.34346674242
5,18.5033710243307,20.5367769934353,37.0361275365984,13.566277496023,2276.75530096275,2288.6040148911
6,14.5950561318877,5.97562890627153,2.24778825725631,0.885633025964023,2235.07157619073,2240.6693659935
7,19.8183979124598,11.568919523793,6.55851193550133,2.554574043727,3923.77322515164,3940.33973832258
8,16.0603583390072,11.4742243427825,50.6419563755863,16.563175722309,1582.17417213014,1600.39373656139
9,15.6496268860247,9.0909197214329,4.06892772474195,0.69974571314267,3501.02190865448,3518.93935218009
10,19.0442350995696,24.0009128582868,17.9875575150706,6.70728636732514,4283.7566851059,4320.10377730221
11,19.2665679309014,14.1358462449032,55.7718059157466,16.3282853569014,3699.38519985968,3707.67874714495
12,17.2345145207433,7.37962336323024,21.8056669670197,5.32469125378475,3127.6898948368,3143.67171795602
13,17.3993096185893,17.2829726737462,18.6637197544971,2.78452813716531,1918.81391418614,1920.77371920164
14,13.896079164312,18.3593243559852,83.8850003471294,25.3851453717707,3835.10832206036,3850.81636353413
15,19.8389430953113,10.5228709118765,49.3964974972488,7.42745498828882,2171.8871561432,2194.04758511842
16,14.727111439117,9.48757358252899,45.9660552286209,19.0612812394788,4189.20947253968,4204.10636136284
17,13.6891561842962,13.140079724853,51.7710071990071,14.2629792767859,4220.02019573116,4228.0005767965
18,11.5008956517502,19.5250508128883,47.6272971890918,20.7031356845869,2037.29056299946,2058.15559815732
19,11.6846358284447,5.42654971334029,17.5252955197528,5.44918289380688,4293.57920190808,4321.46188103909
20,17.0147376613461,16.5337165793324,20.671430377455,9.0393506238264,3134.37553326584,3155.22491360313
21,15.6865246055624,23.8737188747917,22.8865129779327,3.33722297599902,1933.62115324242,1941.95819292923
22,16.1002151878214,21.3673124577057,14.9744350546341,5.27356231991171,3979.84856557053,4009.65659840362
23,13.1618110739878,9.8101594017595,30.1565689421925,12.0211623571984,1958.95637590595,1995.23606046198
24,13.491137432644,5.37340681056255,14.96694573695,3.94734567754136,3320.82225252352,3345.04462211076
25,15.3362692269708,12.1132653687076,6.93438836290944,2.35388370487651,3089.59566144763,3122.77394935263
26,13.9888390104162,19.7780129020638,25.4056843281843,8.5619131103221,1676.28411057772,1692.38338371432
27,11.6241259624906,6.02914949268396,9.54660850767132,2.7860365494863,2504.8863846702,2510.91020773174
28,11.5927351370801,23.1647571743694,94.3791106316889,47.1569005226772,2661.60986287927,2685.26595067974
29,15.8316979833453,21.7304454592775,8.61615689811965,3.56367679361407,3264.63245275605,3301.21675437431
30,13.2498123602807,24.6294562868947,33.5959658314945,7.54080402109533,1752.92383440476,1781.48251485564
31,17.1823380415501,20.2933810384538,54.4326256623023,6.75369741906552,1665.40450011632,1684.26391212123
32,14.1146010210399,13.0287017565697,24.4494242535323,11.2921448166143,3567.07713371939,3570.9014399312
33,19.5628594427136,13.4059611731338,20.0443220713391,5.79247874538382,2812.67983578294,2834.9273139852
34,13.6112654493461,7.95330066723855,17.395462809847,2.34234396302039,4116.7809666571,4133.12236127551
35,14.6795333483977,10.4453851940214,47.7016872345859,16.5932551269575,4463.78516251756,4493.44629047815
36,11.3743338248512,11.8563058074204,6.9286081536389,3.37809047580709,1769.42822683977,1805.19385460163
37,10.1014731278451,5.85192661223072,24.4616859573861,11.5067645512987,2354.36224794919,2382.34845922632
38,18.1484526752554,16.0286462661264,60.1459289804122,28.486526216376,3689.61493113583,3710.63118516106
39,16.6968297965924,14.8193593621693,70.7323184494326,23.3204165563037,3540.59010452266,3561.40429550457
40,11.9462071294296,19.5710982073663,41.6158119449804,6.85085006948108,2163.22806346303,2169.36747056967
41,13.2990965065745,21.5207561707153,87.1454819708643,27.4436181950388,2212.06515596402,2247.06437204801
42,11.3309132450853,15.3363688958141,36.1868241834672,5.02788053057741,4315.66234758008,4350.71049155378
43,19.4800837053346,6.40379128129615,22.8119982241059,6.26514641551698,3986.48954936781,3994.81982785186
44,12.0559710257695,14.5426208812702,16.3395080173342,5.98194092952953,4442.88365976292,4470.73887369485
45,10.7325829604062,17.0409660896938,38.1614374989569,17.3813440500837,2604.21984428325,2619.67813613249
46,15.9683406748736,13.9353379461028,62.6930589503564,23.7769975089368,2914.60663770837,2924.83239960517
47,16.2626628500815,15.9975691118505,15.013015785305,2.69269038153428,3482.36603841725,3512.33011213342
48,10.853123573717,18.5337641917319,88.6634545491138,16.6705030820309,3430.98462763951,3458.258551495
49,15.0120793760366,22.6809346305941,99.439863950444,16.0854975289452,3844.30170317956,3871.06547415996
50,10.770983238754,13.4025196070175,10.862282281625,5.09826216047831,2094.47859013218,2096.00853780128
51,16.9525987270035,16.5331212652294,71.8465981037517,13.5961978828485,2670.67985887191,2677.22619019496
52,11.0232888666268,10.0142038278043,9.23755631795878,4.04189452014691,2434.23324564988,2447.73351215582
53,13.1153291554365,9.59274935683157,43.1964549499349,12.7731263868629,4346.37857627201,4375.21461037878
54,12.5086305583935,19.6301078987931,34.0073848476233,13.6494406314672,4370.01108546806,4408.2363564442
55,13.486676665483,19.3818443163415,53.9756512039221,13.424039704549,3149.16581541624,3188.86817562693
