Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
1,17.0991443989599,9.90047404694906,15.8305170741103,6.09216625110875,456.315976378012,487.42403787554
2,14.1106385518447,18.4336213918582,91.0674219561014,11.9057307189991,698.401360716607,730.027611007779
3,10.7782753696782,17.5814912126013,52.4986502013055,21.4844241182092,683.665257730679,705.672163952223
4,19.1484069868286,14.9003300914951,67.0543000719247,8.5983019955283,637.148458172243,646.89329231609
5,16.4336834471799,5.78312845904289,27.6933976553106,4.94848990796452,639.967370003527,662.711905076252
6,18.924616970773,21.4215154736121,9.55399982798195,1.370966829594,672.38761124686,676.850735361766
7,13.7073143785042,22.3054273118144,11.7370421170916,4.25769958731301,520.134311768723,545.359748661044
8,19.8943387940096,8.81465375195926,35.0824334472877,12.023458284292,662.802277726313,671.533388932593
9,10.7414276018112,21.7189401168553,56.8079512371908,19.8047608486853,457.137925024009,473.749278231093
10,16.0432804508051,8.30843518581043,15.157023687715,6.90057047141019,658.303677475413,688.924197301185
11,10.2526404236969,10.6207601541841,13.9083973729215,3.74179820087771,536.129789516003,573.711820955188
12,19.3946602713388,7.67963154742402,26.585817584728,8.28390143778741,700.496091221378,701.701001510203
13,17.8517639144577,14.4447289219538,35.2193661139875,17.4531560508927,677.589112441591,690.833852974985
14,17.4292964407124,11.3126545954096,32.4598414378617,11.0744102433361,507.902421141583,540.649988224164
15,15.2205303743343,15.622350693307,69.8302830498805,16.7014759232932,573.93081031903,590.07195525967
16,10.323824387294,8.46217181558924,16.3165503334018,3.44643763768953,629.868796436473,656.442007132623
17,17.9250517454994,12.2598883015773,7.06651623522868,2.36510144647778,492.608932218621,523.739302630872
18,16.0426429574585,22.5363728895696,31.8033405638403,15.4802975429909,707.885840589062,741.353622573013
19,19.0216357961943,12.6627537774935,27.9673620725526,4.21133178848239,593.078798140706,631.870820663902
20,11.3212284623395,5.08398814726837,14.9400410037993,3.54991357849513,563.938442442891,599.824605724409
21,16.6721897180556,23.3231184883386,24.2899867000075,8.18025787610267,715.824095501489,741.005770471869
22,15.1856372207085,24.3372834012368,102.0383258824,11.5609354784734,496.778695401229,511.782327007023
23,12.7082874770319,21.3991257753144,11.9136502171653,2.29520798004301,657.277372262622,672.924602118497
24,11.2371283661948,18.3681786906119,69.8592413901406,34.8017328920974,463.29940331585,488.56978557572
25,12.2432242633996,23.7566448095224,5.83175377456992,2.64511718795893,542.234867788942,543.100336342488
26,15.1096718656048,10.317891044399,47.5564006751509,5.42166742578092,453.201282739878,460.163246965107
27,18.6191824176537,24.8075799180016,11.3320056739555,3.65504786310115,500.763948945866,536.820581089879
28,19.4857389164698,16.3875184355784,66.1669370539499,24.7054769494808,480.386911039211,481.491662649224
29,16.7179633618562,7.57985861935428,6.84957631717666,3.06525376821412,557.635804800738,592.261483868339
30,18.0377586192875,5.42569402368706,23.3194341031942,8.86438020198023,719.180858421622,725.041579072936
