Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
1,16.9584053678485,8.49848357243613,10.6641974799683,3.50863275527467,682.337449370639,719.08692984498
2,13.9222240294765,13.5775583559688,47.1479624105024,10.707296003732,692.847365209989,715.266134014288
3,10.9241779702888,14.1883123659574,63.6229276117514,22.7069807160628,563.596287825505,587.983220160118
4,17.9467975277977,10.0865620240918,29.6330562178301,6.29443619494218,671.351499629103,679.585364353454
5,19.7337237093139,23.3609788464395,12.3386208093736,1.38305521519471,709.44475679076,727.084124366365
6,18.7263084691089,9.37788372081788,21.565382023407,8.93271184394346,478.734312518389,509.517971029031
7,15.2179543007912,13.3340627602118,8.80654220167893,3.5117383524162,531.075369023425,543.539736183768
8,12.3135408940078,21.2734579176352,48.118137168237,12.2392256497332,678.858439700438,702.395092525419
9,11.5771257931702,23.5051167387399,89.4651183970908,18.037320060133,489.211785796185,491.626614583436
10,17.1173190915646,11.2667928003761,48.6330325103043,20.5334393696458,608.687428350624,617.6077678707
11,12.2372339235,17.5492635456877,36.5340217635939,14.1627950511821,706.036338644916,745.820382345847
12,17.0949457063035,8.2924534556141,7.18296109085804,2.63964588255947,558.984601927579,572.948415848793
13,10.5003033178017,16.4120408156481,5.05823763691322,1.91768147025831,474.581811756831,475.140032135864
14,11.1436275167488,8.31590527034098,12.6435930235379,6.19189095178606,506.5937422951,540.190404896596
15,11.8352269405244,21.6699497920647,95.2295822079754,17.2465134125511,528.159336298212,533.782469312346
16,16.5411345980383,20.7298845046231,4.40045664443504,1.62740441955665,471.55318855454,494.05050173319
17,16.6624522656284,22.3675800606922,5.14037501383509,2.25206162582514,652.880062294137,692.849948463852
18,13.3575729352966,8.57650019277794,17.8168992167524,4.93440758446608,473.754036609128,475.883452512485
19,11.1403851740156,24.7134995129482,36.999578009742,12.8583131534506,575.149506601286,589.459301746937
20,11.2239932894676,18.2459278418437,43.327171259427,10.1051872505591,529.55540913307,542.887804919146
21,19.4052436879433,19.2386220644312,38.0057237180043,11.8051491760078,597.485624090203,598.262398508637
22,11.4301293027605,24.2283496141313,93.2256554380787,36.3687960442429,474.688932875142,509.670285792539
23,15.1092411420736,18.9867759072431,10.689318211409,3.81415287009234,658.791198653335,668.44064230957
24,18.8081155321761,6.66778100404886,15.670160850248,6.16195745901114,477.250597890363,490.697286593606
25,14.3691266688201,14.4288449392223,20.011504394516,4.53751051729309,452.548713279487,481.154803951598
26,19.3563531597607,18.470848516081,88.4720857613946,17.3092920678046,598.94779463393,602.833184879685
27,17.3106521555828,11.1931431663871,3.46536049597252,1.42335967157306,465.063317689744,485.081564819584
28,18.8246873566295,7.76179901704835,35.7266070369125,9.81225420279019,521.949784011191,540.198798458967
29,12.875151396764,6.30590911416129,2.70035335046086,0.748196361462947,676.965183403843,696.324276150973
30,19.2991567295868,20.2106994770072,50.1262751676631,21.4934934331024,525.703476724728,528.112652480058
