Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
1,11.1739819291772,8.65863698298689,4.38492754751987,0.803599100241199,592.446311827111,595.619119508755
2,12.0197950266501,17.9389895329155,69.5539912099004,34.1245837437029,663.78270785985,693.214422755496
3,12.6050420441586,19.5472020778844,61.0930397195924,11.552137294338,687.164030352368,690.853588767769
4,13.2721399029348,13.9944944235699,51.2776256794673,23.5684568668142,895.021222016914,922.255857482505
5,19.9145798865889,6.43760390089458,2.37262108248034,1.14319397906913,1130.95971995668,1132.31024211117
6,16.1774290731105,9.75183878703201,20.2636672173056,4.20222903724988,1114.80189411688,1132.56680704973
7,15.0579358323467,8.04369588108957,33.8753761836632,3.98343526679023,424.527367856605,437.138831111973
8,17.9734403134936,20.1591189307747,97.3078982319732,40.9497779106287,1278.07513080833,1284.15076414953
9,18.5358047917294,8.59933988934322,26.9540610208662,7.20634564660115,1297.12574235526,1299.00856954443
10,14.9974770682451,12.2287693762113,12.3401594424328,3.9004547847355,1124.2141289951,1142.5275271383
11,12.1933275767687,5.03726500843465,5.93451361034272,0.81395580798496,702.909986814341,740.845074868134
12,11.6930276838231,10.6346212859855,38.9851052506652,5.61981723566781,667.513755647393,703.465961893879
13,17.2707461358047,10.8413585134843,24.4885133907829,3.19977816234429,1279.37800372773,1296.56518730479
14,16.3643157886396,12.0497203563141,11.6531842284315,4.05254660586814,707.593930986786,714.03999484932
15,10.9100067418246,13.0815732788411,43.1903201949125,7.7495838615125,327.274008418593,354.771852838453
16,18.5029477986743,10.8075220271375,4.46776461065182,1.83352392414634,705.819410490059,721.715427614298
17,19.5131178463856,20.8403051309006,71.9539353630244,33.5317357404326,391.09987370681,391.543783839497
18,10.6596051984594,15.4843973760561,10.4015928832439,2.46929531386863,682.342540302107,701.882800428446
19,18.0977922941761,20.1063726753735,30.1658907719539,10.6545014989273,753.117642987702,768.392319100272
20,13.8881780805532,23.4449972850897,38.2389432943443,15.1487577129228,1240.46712068415,1240.95595189421
21,16.7993369587525,19.7238226713363,48.3235681336104,8.33506828321177,795.068023417856,830.710815683073
22,12.0682227154441,5.58165456002628,15.075265896826,7.33886976615506,1198.2451474037,1232.81431027477
23,13.9545897421446,15.6955350761583,74.2382240543513,22.5944052437635,853.745258319758,891.737700559119
24,19.1996352902087,23.0878709151205,28.5471857298329,13.5092695274624,348.259712793072,379.424615948618
25,10.5726408061207,16.3238995850993,58.7270202799016,13.2884338609996,1134.66920729337,1154.34292632106
26,10.0261779644509,8.92249750316962,21.7371325931482,4.95278287709593,898.835514761762,928.152313598618
27,11.7927820318295,8.6895105347235,12.7547297100291,5.47910679984296,1150.0073472923,1150.97067925752
28,18.4712259490238,24.7853383720251,15.1671999090312,3.49043494814257,761.748523845198,795.551656805102
29,14.5491100721795,24.820661908044,24.9674082932627,8.28744871377136,1252.47391704789,1282.09333345718
