Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
1,19.7542045587066,17.2152030670824,3.64854979877825,1.48531781101583,389.382411549992,389.807952927173
2,12.3490434677454,6.4096089635693,15.2598363698925,5.49205527004551,1209.034151551,1219.38874771457
3,13.6980954797553,7.38074155441072,26.9028569488498,7.95101294335756,393.504650499904,407.043079684038
4,11.4149854819873,6.6510798093096,32.2477567620588,5.47412158344478,547.68699840934,550.767841386525
5,19.6010360689906,10.3086520876697,2.35993184889829,0.561555470259323,408.789815273041,442.493305067293
6,10.2065813036793,19.4399639043451,15.591064537457,7.59975652266392,457.464253886362,473.610307830545
7,19.9286533489185,10.4075178247239,17.6482179754543,8.77785087987361,1251.72714787606,1255.84970838618
8,15.0528934084131,19.5661820436817,63.1036556544288,19.3222583649876,564.628145951971,575.396581666719
9,15.2720166354481,24.2028512988589,52.3007919981221,21.057320170533,339.22388047639,362.589657026658
10,10.3470345776597,10.0984202656239,25.5758022169082,6.36904726923478,1179.70436483624,1192.54600243506
11,16.4690923948871,7.18017250550623,27.900357942222,3.69004970210955,649.085545508274,683.009559320683
12,17.807212368456,21.9822201819353,78.0963377788523,25.5858240180932,1033.00606316485,1062.7195557501
13,15.2225091103858,13.5407278063435,37.5820360878779,8.9471808541862,1111.42437264428,1118.98626137011
14,16.9049777450341,15.0483121763858,32.7024744600461,15.4343390399154,791.407583151035,820.362739785261
15,12.4563654261438,20.9278093225285,40.2566745861699,5.94208924108448,1100.54882203283,1112.47518233186
16,17.0995779824013,20.6076306172776,89.1984133094947,19.0425339290086,934.94972873584,946.49710267994
17,17.1941157589149,9.85086203302852,30.1029174350877,14.880312346563,650.405243967426,677.536814322558
18,10.4913497618919,19.3863746107286,76.446210390958,8.22255726104294,938.475656124268,944.278036133072
19,18.6640992094973,8.6223041286724,42.1315585631009,14.32892147254,555.126430238623,588.268110461192
20,14.8233185185604,14.6316944812547,42.2201613861773,18.8407246685051,544.224217978486,558.778476054913
21,19.6247141937962,21.0707101847714,35.4613296624542,7.27226034297912,541.561641513747,556.787091465583
22,13.5917601821678,14.8988448729312,50.7724976370962,23.8325598963097,410.03936077187,418.443979805708
23,18.2039772931309,13.3098098981879,62.9714716516983,14.0505982734373,574.214910521831,583.618378942886
24,17.6338721558999,21.0507082980953,66.4538157004126,16.6824813086982,976.628384830462,1002.84293072034
25,18.1994878089074,17.1451841361395,67.8612908255837,11.1908830964891,1109.82946567269,1113.28474227315
26,16.3874335656152,17.9386262209329,78.1796724415707,8.83243860512227,1181.04422211911,1184.90534911234
27,19.3347508578184,23.2732329891341,74.265932988837,8.63947458779817,575.028076215393,584.96197530583
28,10.700432940514,11.7474327362916,40.3429574018505,17.2488860775112,674.225595303008,701.522340355967
29,13.297006071488,23.4051014469613,48.0838490829672,18.4234192030524,577.160195178524,606.702766074637
30,12.4803444413359,24.2940051132853,92.6117530445693,39.4586551416212,338.16885377548,342.005440682849
31,18.7560072561157,20.5028878857966,62.6597612486499,27.8557163500038,566.821488861213,590.515698630485
32,19.3750544803383,9.47669574650753,10.122811563411,1.90486184021463,610.36952504644,648.565730508211
33,19.6904675637694,15.6922385371154,47.4029080472298,19.3905490266413,879.374900699826,896.072589478345
34,15.7157153896657,24.3575177623745,103.320427381862,36.7326445620627,829.035044156613,842.469073929141
35,10.1661695463581,18.1393850456971,7.28979657877868,1.08488763504893,365.00458995533,394.132811730312
36,10.9985966074619,10.2245425166919,8.04180665626154,2.97895846227508,377.437885916628,393.285926459131
37,10.2297151863654,20.275853537947,51.3731414269931,12.1841550740398,985.545016584259,1017.75644242601
38,18.4334282202597,9.54511482434728,36.003344359758,16.623356046414,1007.62261506899,1021.52871523519
39,14.0223037959288,5.46032925613401,6.31747530310289,0.709995745826559,748.540345740305,773.455583297979
40,10.9562390655111,5.88559097658336,6.65537965841814,1.68952493948971,1088.0208761387,1110.69897958605
41,13.4541771464051,23.6864205429591,12.9017845120006,5.32131984009044,447.235694585845,476.00086840683
42,16.438847556997,20.535611461244,31.1649441970396,14.3761946314273,460.11741221922,475.384120889837
43,17.6961157363339,9.51926583244241,10.2826515554671,3.26728555935498,1236.74298963954,1239.13965249687
44,18.464891606792,16.2705804922105,58.7921934504661,13.1331638845521,945.997063084193,965.512336234388
45,12.20704018517,24.801945269698,10.6617256747771,2.80663937218326,1062.13720246843,1100.33808613507
46,16.5113944283524,10.5555198848734,34.0229821427932,7.33843868802241,674.004544875062,703.335668121729
47,11.5305053218784,21.8282128397967,79.5685681258976,37.0262566233565,1163.12036190961,1185.96391630345
48,12.0270174982173,10.4182991291084,48.8944091881361,18.004665320591,1201.63494206311,1202.99461753928
49,18.6355462231676,20.9561119838287,98.3751537132179,16.8997496582962,1052.01449266522,1054.93545210611
50,14.1238983089936,14.5056403690488,49.9819670860282,14.1329586865611,933.131456404158,966.625332455975
51,18.4225671319037,14.0558000675268,25.7148351511273,8.55982624154937,1119.88771659098,1152.4062739718
52,15.5895922231472,6.9246522088531,33.7996076453275,10.4516869013106,1106.52467164078,1110.41821883681
53,17.8949058026898,21.4072420952416,48.9867406787349,7.23503045494651,1149.7693681877,1182.95102880786
54,11.8358779709965,10.5432669391315,23.9733480657438,4.00992729280341,869.355975694105,890.595581237991
55,18.6237116724055,23.3319515061797,94.2941679385185,15.1542006024417,1183.28028583289,1203.45022188322
56,19.9054064746584,23.9256270603895,46.9076893020978,5.43768486692062,791.14135486228,793.538753178282
57,14.7227866241041,8.23824395556164,34.5195287937988,16.8195150911665,863.444613105123,867.87882622983
58,10.6196694927468,8.23607156455931,4.00045037566367,1.63119879941891,687.897932674336,726.163983566139
59,18.4689989851674,17.1756253772906,23.7685305965657,9.52249592241202,1005.49743802343,1022.57479652607
60,15.1814610864484,9.55584239299638,2.10660746601743,0.805910414692826,675.209809040586,684.600552770872
61,13.6103828960062,23.6632596308862,43.0599787458211,17.3632241076128,578.523619762002,596.330971747376
62,10.2273045952996,20.2087907875228,13.4737653167574,3.45538926938461,741.953452722926,761.728990320388
63,12.7294133309308,17.0373606320871,76.148291842111,31.1239297668452,1052.17961007697,1082.40178302311
64,11.7906388870969,5.07598390205303,4.53796330004423,0.740003919165419,1085.09485212379,1100.87713369481
65,16.8803802404734,22.0597242607547,22.6421868768229,9.81646633323353,475.108050618425,503.7674945888
66,10.7939864757374,21.0352349401253,21.1441692325555,9.81879796232645,1055.83395588586,1095.72218605802
67,13.4645412075469,21.0420951559481,22.9713309361828,3.73557881181245,975.25208999835,1004.57523647206
68,19.1567679666371,21.1792899926095,103.063181848197,44.2687840310559,870.510997851814,893.894103075484
69,16.5653439058587,19.5871609098674,28.3347728642401,7.04957804269172,933.936242884967,958.903662051637
70,17.7057111624346,22.4099233068732,111.656789634233,38.3329417070409,371.2104400728,387.642533301222
71,17.5550881560435,7.01648569855318,8.88770679135576,4.01976405074454,927.726971177849,946.469298044484
72,17.9988399121451,18.6647028061661,92.2286605616807,27.1804961598468,405.98241946006,441.59361681838
73,18.0388714455036,18.1122357397014,87.3186740062961,11.4886124537574,1049.87363523612,1087.44452280437
74,11.8248264857824,15.7328418468819,63.7824583463551,7.26405081586478,826.889596477853,862.957985321116
75,12.4363665471722,8.89641003917195,18.5953115813695,8.4775282585989,305.929208866654,314.431409735968
76,14.8435008622323,11.6341572322965,47.4691477649364,8.39100473764039,1202.99766739128,1216.78108160074
77,14.3721673506931,16.3278210006273,5.86781840361184,1.35469316385714,630.525359419388,638.61360390146
78,15.84507401575,20.0285768731059,29.3847554742605,6.67631611376751,937.948781749483,954.233539116443
79,11.2974272897536,14.0677560566994,5.82663734390258,2.21149960666725,392.363180355586,403.652171244271
80,13.7329472155298,8.009480170064,16.72904427414,7.337052522122,836.182104003684,841.726178541071
81,10.8091822303494,19.8460714415661,92.9717294315632,29.5937111423133,1234.27109373217,1239.91272501466
82,17.0709291544634,17.1274756809308,40.2655754550868,13.1201996999641,930.027386262606,949.833988799593
83,10.265996697702,12.2279582290722,35.7813689074006,12.6095264606918,925.649736587622,952.085753165406
84,15.7468567808278,7.4486779809627,6.36830355677646,0.771806800018425,718.94863098905,732.019073917139
85,11.5421471728201,18.4655182298553,42.6911332606268,6.65747413837727,353.993524245937,379.581685731837
86,19.0718933393857,11.2206430698807,38.5587065826008,16.7330024917751,1100.12929689202,1104.06630787126
87,19.7913685439751,21.6156360281508,89.222491975252,31.6290653700321,1099.03397447117,1132.21904916627
88,15.5918081248052,13.969082163239,49.3372561443694,19.9252333254827,601.158279242869,637.433601734921
89,15.6696169717179,19.2035333348033,92.0738831881544,9.49483077299575,567.254873323278,584.055870832049
90,15.01151359627,22.5988040564504,50.1035644503961,7.30714738346206,472.815996182107,500.476817253271
91,16.2922492480766,12.2757757819098,35.0921203179394,5.06387616899576,537.130827793209,561.915022923006
92,18.1251464582219,18.844797056807,4.86518361535492,1.75518612288046,1025.75097146448,1061.2056199108
