Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
1,14.7110619216265,19.2609030798006,29.1463056546406,13.2691786758314,1012.92358351554,1015.74099537502
2,11.6286708306599,17.5546919361771,70.1590190883251,24.3322792589137,1306.20832137813,1322.84728274378
3,16.9909680188398,12.7336521299476,14.9605928417194,3.37357565457352,1061.29657469249,1076.96188407553
4,15.5758860114006,15.5917132750313,36.444042395242,7.01977759327868,612.817763551525,636.959239483759
5,14.2645564833008,15.3843087114193,28.5360611718283,13.369412435803,688.994442266167,695.551614819913
6,15.4829110503058,10.8052095738414,37.2455957840079,16.4010560093025,977.997489038521,1017.63791212989
7,14.3543206274897,20.6388049146277,74.3297892918464,32.6553149427988,830.656665835521,847.596999360345
8,14.4316244447914,10.7622700971496,28.5677315094286,12.8542915468149,601.159611952882,629.512292942244
9,10.764030195433,7.54739420895969,3.09314725584881,0.609103432802271,647.256884770158,648.377464884043
10,12.9855784285927,23.1265376723452,51.4978377607503,6.42237279484024,836.993145272515,857.093815614156
11,10.7857936786816,16.8699745203637,56.7834780024945,25.3001275157163,1202.19602619101,1212.08924188368
12,17.0603346094891,24.5714595265676,81.9643653957688,17.5020440295869,862.92888158575,875.77935709893
13,18.5903008640497,18.7976322507005,39.0006310647787,12.6101381687916,590.142622042245,597.053947674981
14,17.7366104102265,11.480745656914,48.7569873894185,16.1917908076486,1266.06317303328,1295.69653701317
15,11.3746982883995,5.19172139311191,22.5807304172744,6.3819765496958,827.04954641019,852.612688626207
16,12.0766162959936,19.4923195600539,46.6188527811488,23.0392588438274,600.310128429033,605.313354653621
17,12.0330915700288,7.28506479883572,12.5192231365142,5.90293916260712,1024.27837375296,1028.94278935861
18,17.2887046693706,16.743854269923,8.33374129828701,3.18411214986661,593.6488020293,615.479329806453
19,19.5833936623496,21.4186396145626,97.1924959282238,27.5577689450358,932.02988855922,942.170796811785
20,10.0212811614105,6.28415202225446,8.91838329061063,1.46382438187246,532.831885665806,550.81934107005
21,11.1910136469091,16.7815150950026,77.2452661500504,26.2928195391242,504.614391865612,527.404279030466
22,13.3013959795355,18.888757856689,71.9809192021812,32.3369860760376,741.613916747606,759.794967450258
23,10.0170179312786,16.0162389502835,20.3036892357202,7.82230333236641,790.507263981726,808.727628416058
24,15.6789946694448,19.0235393877336,82.9571213775701,40.9345130173108,895.820462845065,914.167228594813
25,10.2996048303325,15.9961203732018,33.2167304264339,15.6885978610523,857.518024868636,881.191600433988
26,10.2188626371849,5.0130780545254,13.6759031051413,2.34282436460353,640.689920708343,656.242557725873
27,13.6647390354687,21.1459842959555,52.9566447600635,21.1879552647692,974.839696361422,991.307925764759
28,16.2068692683473,21.0295905056115,56.2692732563987,24.5088519675329,775.741797844707,779.92492339744
29,18.1658723008423,9.05349514127796,26.7661295005675,9.84353755313026,1135.22782969341,1148.68502895186
30,14.5357424389359,7.91068113583561,19.7200623915249,3.51937567406446,859.603788853462,864.353941623486
