Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
1,19.215697481594,18.3416167895773,22.0898918005054,6.23114931797521,1235.30218105324,1238.50902636067
2,18.666460664915,22.1599323974446,31.7286839279436,15.631335155524,656.551233816951,674.54356421268
3,11.805119622841,23.2636348656677,86.6232804376815,27.1368183413373,874.744377401573,886.931974916125
4,12.4059156237241,21.0459350042208,79.626777844494,19.4496853823507,745.447744919515,765.549573459893
5,14.2226835777318,18.1638876266068,31.2115860705199,3.97037392185041,909.290662266901,939.389154950855
6,17.7175995049274,10.1530220723913,31.0597090908882,9.08694325960792,1088.8412269139,1119.24474500584
7,13.3806079979388,22.9814296998016,44.3510365856511,5.69935980393709,790.526154718873,813.837537434893
8,17.2458497699716,17.9367609100127,59.8422466714425,21.0562115450212,1170.0433007292,1176.93050636634
9,10.6384167979975,22.2583302999665,21.8432036166257,10.5733241040777,815.613967486541,834.850434451799
10,19.6460351412916,10.4576629419613,42.0159600438798,19.1575147274522,630.062727149975,659.16355398423
11,12.713179679655,7.84184459056315,30.1544446489774,14.5386391654739,635.347240145703,668.939720492138
12,18.8263655860756,23.0699343949163,54.8198628587617,15.4129805651067,756.776560887794,768.652506811296
13,13.270728638431,5.63214661287492,25.6420414590575,11.5377627767589,1083.35801390669,1113.00434580402
14,19.2341190717432,12.5444752476858,6.04071921313146,2.4936761918735,1091.91991866351,1119.94722777126
15,13.5933511686264,11.6702795699522,36.7116480665077,17.9950809761321,1263.8787346198,1291.55683521044
16,10.6061809800622,21.358816408538,4.43178980828222,1.88386072262988,544.436449316215,569.814260216672
17,15.7315025835684,7.84080715263289,32.2722162371391,15.7547351439748,776.877186385357,815.668114231509
18,11.6036818579388,17.8642515725096,35.9303399873904,11.8198885744296,803.431589403175,841.367353344746
19,15.5260758000445,12.8493861135681,64.0898999191129,9.4551770083033,873.221568877083,910.780348113825
20,10.3627368713458,6.67151748158414,27.3822891894003,5.33294570668551,1141.30998570285,1176.85041934258
21,11.4520468268798,20.497313775426,57.4572010883509,17.1550169988435,1332.49132417174,1338.22653736001
22,17.4553028209652,24.7205002576499,29.8911873629447,8.69318240990233,638.319214493278,648.043538275032
23,11.7868966643126,20.719319578852,16.9848791978972,5.43735460187385,632.20696183348,658.105644524882
24,19.9774166887176,10.003380092208,29.7397166954677,12.1183222520274,1143.61886900468,1181.76878473956
25,18.2470759488816,8.21133225904298,37.9761268306133,7.91152578132522,597.521175971183,598.219515440784
26,15.0730793518304,15.1702924323884,29.9750229735414,3.53034520451229,570.442096050405,592.487541875169
27,19.1952622324035,6.32057053686981,8.01745735946425,2.89665850443581,594.632863840257,604.220899687703
28,13.6393754623453,11.2573328691042,53.01504188074,20.5291753719585,735.614621160579,774.276770215839
29,15.0621261885683,8.04327957002037,30.8491527160414,8.35711322396479,1042.33275511289,1043.1576843508
30,16.8058921757361,12.4660889380851,20.9461946688203,3.40786516743909,959.355782015135,961.107468141629
