Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
1,11.5446744000181,14.6949606831061,9.47410658721825,1.11709823256874,719.398648431162,743.631949792102
2,17.6561484369209,8.86156187154002,21.6105714970387,2.69630416344841,687.434385611703,723.534525967487
3,18.8658108038288,24.0569736627516,85.9944989154531,17.2691888752482,1240.82778824251,1261.3757374905
4,10.8743722590751,21.7200005849809,57.4393753600963,28.0911817586402,1279.45009708795,1317.83235207349
5,12.3433505816462,7.34582495172919,23.1478608253714,11.4708332883901,770.448094627858,799.411923984135
6,10.7364569998557,14.0003694113863,12.5957834686479,2.90525267295786,690.087582753232,728.598623852377
7,17.9114291693757,12.2971273477723,39.4899776779562,19.3912165428945,1051.89364298351,1071.35019662815
8,17.1244758382991,15.7767161366926,10.3338466836216,4.77643811711248,732.329433728657,749.912233205583
9,16.9929325145978,20.971702547881,75.1412058582382,12.327677488306,1175.48355796969,1182.33410362807
10,17.4340424922217,22.2448372410749,103.303494974107,27.590603240183,1337.8550424789,1339.57835001536
11,19.9407769554025,8.31820120128923,31.2890336044476,7.69157396048144,451.718202826522,465.759211927315
12,12.1727759014509,16.0225671183602,43.3840021356114,20.5498884078043,784.898055509832,810.191735988037
13,16.5033609015172,12.8569309068126,13.1494538624592,4.69084170060012,538.600810965475,550.4284048114
14,16.7185366416113,21.1718653438587,38.7597076763265,8.02477037828222,676.176911694327,702.296071181878
15,10.4841634114658,14.1621256704998,59.8553334358885,16.888663269813,1139.32001945102,1172.33214386554
16,16.8354367878245,7.86228875034224,25.6099715115435,9.87467100804815,1019.83712223434,1054.03170976504
17,10.3291223956293,5.40511865336133,8.72467469382316,1.00675229383656,615.353097110754,643.441127346295
18,18.7975269483298,24.8242203326277,44.0991162837246,15.1095703959243,1132.29339637478,1157.9210776061
19,13.4643586148325,12.7369986457948,9.91335263855765,3.33948988427341,950.957308707814,969.134917010806
20,14.429018849943,13.1774659330831,7.33304526462557,2.80551360323789,659.73204396573,684.035437663297
21,13.8520396730331,15.1957800492447,28.9336651161979,5.79238069429697,937.994211392559,945.147240643692
22,16.5460665279391,17.0860662083881,12.8624185537727,3.91286541236869,772.154317961218,779.429166333759
23,18.8541058733735,9.72378889531044,47.4565543473513,17.4605108481665,528.171700246694,530.687566452895
24,14.1270800528876,8.87974357188409,2.16753273983189,0.605768943115573,1093.36593921365,1104.49466740526
25,15.4791327274307,5.46876559959478,17.613285052182,7.96438397751179,653.450638483164,659.638496316342
26,11.1837445561857,14.1938016294183,6.3511065835961,2.91596755294249,998.727673956895,1009.54418736363
27,17.5769294869883,6.43934799983382,3.36077027103827,1.55742512095566,591.137890109584,606.537725196405
28,11.8070079527778,14.1731616194566,9.39535722102818,3.81128294165505,1162.84597685397,1174.68606736338
29,13.2971093714372,12.1760782508442,30.308472942962,8.35102662235552,934.327284761769,936.373738469919
30,19.3366009269412,13.775758351901,12.5986863344375,1.36590250650868,752.187694195342,773.721924144803
