Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
1,13.1475883625517,9.2231378668,10.0243976257717,3.52380932653074,492.519737423851,500.550909161993
2,11.9395854072187,22.0989755203208,81.3949085280722,26.4816287861861,562.866566622681,583.698708033496
3,15.0646357577404,18.508501569091,55.0688487318323,9.13333725698872,505.594381236911,507.59830310412
4,13.0994161604225,18.1745391688944,15.4958988846253,7.2147526021847,693.683585372002,714.325078697009
5,10.7706178294893,19.7899152123768,56.6383103350761,17.9059668946145,1224.8672352778,1259.93058028695
6,15.777540839873,18.3389786242955,74.9611351920202,35.8668582303626,1318.25446616305,1326.32221310718
7,11.1120898924525,13.6984424201059,38.7360232072514,10.5125811908027,681.887764210322,704.51327307513
8,18.2429790422143,9.71228953775745,43.5233208736278,20.5750577848299,733.398975553894,739.706574482378
9,12.759476625138,19.8622492096924,67.5361083804713,12.8157406678457,1099.94289174751,1134.10829593494
10,10.8920691302278,18.4306206301885,20.6909066567925,8.70317534425106,1062.73171044674,1077.30565428957
11,10.1793524953811,7.16821411587897,7.04329056337554,1.63329309281739,1141.30289876105,1179.48716785986
12,15.3546665908822,16.6268302019297,59.1015726465648,19.3822997267166,944.358492581405,949.15686440155
13,19.1484745411109,13.9407477995253,34.8256972979145,3.52752065935325,492.772974177996,499.192926908954
14,10.04842705169,12.0545120217552,56.8635391787177,7.90159005089911,831.704557788292,856.98487786794
15,18.4047476235942,15.9536474422822,26.7128519429464,6.92785062553967,626.204899908787,643.903938620022
16,11.3022456351896,5.6434978331711,2.60396742201645,0.73386971260646,1252.6709759089,1272.63834034107
17,19.7439633031214,22.5346711771687,111.116464324583,20.3113442117804,1023.05105231557,1042.4934168799
18,13.1018412570924,6.18546662862367,6.98496092573438,0.720521741741121,633.931207347032,647.820822147344
19,19.714845245162,20.3777266482813,47.6294313999095,7.0530667964602,981.277077224073,1017.34224729014
20,14.995261689427,16.8757738300749,55.3299490880046,25.5119767727206,1126.96376315985,1137.75060339109
21,19.2852733496533,8.91911272400931,19.825327321149,7.75221764142599,504.20546998959,526.368858010974
22,15.0311408572667,20.0132999060884,6.69752598194914,0.742617495779967,561.161291516345,600.669068562703
23,11.9741916888968,17.9815684257337,22.2061549140547,6.94674088203212,569.207807419015,596.40442491106
24,10.2405887499085,8.58238811192808,9.58541129412774,4.52494160534023,1208.64213296135,1243.70066892047
25,12.1971481988047,21.5494939924601,19.2871410865716,6.74017611151352,938.260538814796,948.821841456919
26,13.671382542484,14.1030279315083,31.5486113599783,11.0708035180448,1241.62416021666,1249.55589273554
27,11.9743344353017,16.3092209148679,18.8157301032131,4.92625485178243,1198.18835876508,1207.47791387527
28,14.3544475962798,14.7613097975546,37.6683979019815,13.8935903112849,911.270245535126,941.056372175424
29,12.4939127117092,24.9781054093869,59.0509412570461,26.786697894208,630.268065679096,637.577792112436
30,15.342738506277,8.42470642746172,26.8500171763974,7.439279423944,688.593862173103,697.641246020774
