Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
1,10.0506707484029,19.5759625175419,41.7488414864105,15.5875748570535,736.781889342859,760.732297217412
2,12.3768996717259,23.3400239109388,44.9661897825138,5.24881518472322,1011.13722915042,1049.43619763938
3,14.4144169338564,21.736621703069,20.3848717560484,3.03232689805926,985.030387940459,1017.34673842656
4,18.6627870124203,20.81031991394,101.736349363511,22.8616756288767,458.753375210035,467.152124067957
5,14.5824893360961,21.8845452728304,87.537999396239,19.9101638014928,852.626512365008,888.501835013003
6,18.9762489616069,24.0898110807811,49.941007239013,12.8271026120872,1303.66086801306,1315.41254450959
7,15.0988945689883,5.24829273395546,9.90330668834202,1.65989933953481,862.112402067008,868.527802007874
8,14.8459547840336,9.23361365710264,43.5276130220306,6.44756056580012,616.063142582968,631.371836293592
9,16.2678203115839,8.84515106043954,29.5117307791355,11.3300960003557,1219.21220394081,1253.93327585867
10,10.5560615439919,13.4706617113088,47.0007106431793,16.8015939020146,726.679714015865,727.399703351049
11,13.8616576217745,20.8820831753223,72.1763245555854,18.2390946845974,1077.081059984,1113.55400495782
12,12.4569042957728,24.6427665854474,63.5038231249505,6.99735327676975,805.020766976431,807.63106257999
13,13.5012569824423,23.5792189137268,89.6631235904412,27.1882735123936,833.034324876351,841.983922677796
14,19.383176199519,7.18082407852737,9.27811234311606,1.72399131470235,916.96124204378,924.104281333326
15,12.0951853449726,15.69764907262,60.8024142260779,14.9619083626543,825.150477058721,844.988320029835
16,12.5866254826906,6.71685934639461,22.1784420960555,5.56423456688721,646.902224727177,681.349582164886
17,15.3556555010765,15.257889303945,40.1762755314082,12.8279704954298,1001.38528529068,1033.38144511363
18,11.9922610150429,14.6493261467668,6.16313452571078,1.95352351075348,829.960330184157,852.097966215781
19,11.9264738799463,22.7196390008013,96.9977482928446,22.1422449360762,1116.34014336382,1154.68993316356
20,15.5693996890669,5.98892668035021,24.7669640711502,9.60084099311752,637.887515641194,670.750960533204
21,15.2560492802027,22.4157757294578,21.0913608821316,2.25337150649249,1107.58954697499,1146.12140809604
22,10.8306571636643,7.2258440899109,6.33484313705446,0.832963623474049,810.214381514092,831.135608382618
23,10.9695095718826,10.2762198519696,23.9899765409745,7.67697151927495,1145.08615699217,1182.1595541716
24,15.8654314216961,20.5431261111099,56.7552501967801,24.6321069107811,709.108164112697,736.089829801299
25,12.7889764701263,8.46332805503692,28.8930926870007,12.1667970252482,982.220656023518,989.20192486054
26,17.8245813550589,21.1124917479079,79.6711147024204,15.621277429612,1168.2082340365,1190.6562068957
27,19.8149881452926,6.15751799189008,11.186355132126,4.35518903944432,517.283500506738,528.316613267337
28,13.7432402350344,23.0074131057374,54.1303371905375,6.88702102061028,1334.65388876914,1346.34773512003
29,12.7934538203774,5.6183211731125,27.6441500108968,8.83856350669509,1083.73489151198,1084.10027116301
30,11.6775858183854,5.12660563060928,9.49027140919827,4.63683366735454,818.825079865925,852.890928672839
